d67d49adfe16978c000810db31927cab4e409952,Daniel Gruno,2017-10-01 19:18:33 +0200,,api/pages/sources.py,1,1
eb79a0b7de19103d687fed44f286f6a7c1eb80d6,Daniel Gruno,2017-10-01 19:13:30 +0200,,api/plugins/openapi.py,3,3
8611d3ea0d4a036eb616e4806eddaf2bb24c5c6d,Daniel Gruno,2017-10-01 19:13:17 +0200,,api/pages/sources.py,38,1
31934b1c6f64edf6770f0b8a877d601463f0d381,Daniel Gruno,2017-10-01 16:49:36 +0200,,api/pages/sources.py,2,2
36385ebdf25608a044633566c4cb3132fd6dad26,Daniel Gruno,2017-10-01 16:39:16 +0200,,api/pages/sources.py,11,2
814d472249d447c66e73088f79fdac17cc696a2d,Daniel Gruno,2017-10-01 16:06:19 +0200,,api/pages/sources.py,76,49
a09f7ed8fed0377d5e6b9ed626d7562e5372656b,Daniel Gruno,2017-10-01 16:06:04 +0200,,api/pages/org/sourcetypes.py,31,0
7fb6c47fb3e578c8b6b816fcd7d1a58df07a63d0,Daniel Gruno,2017-09-30 10:51:41 +0200,,api/pages/code/pony.py,1,1
3105705903f4ef1dedf5446ea0d219d1a5422fa1,Daniel Gruno,2017-09-29 20:57:53 +0200,,api/pages/session.py,1,0
51e368d9e0e14ac199b1868dbf98c752aae668dc,Daniel Gruno,2017-09-29 20:57:43 +0200,,api/pages/account.py,22,0
53d814cac020616e336ff3a7d8e968a037a544c5,Daniel Gruno,2017-09-29 20:33:19 +0200,,api/pages/org/list.py,24,0
ad72df28d702963ae9641314a021f9020a636b11,Daniel Gruno,2017-09-29 19:56:11 +0200,,api/pages/org/list.py,1,0
c279925cb8b1ff67309c87e05ca4d69a3ff03bc2,Daniel Gruno,2017-09-29 19:54:32 +0200,,api/pages/org/list.py,23,1
da997c7d94f39f99bcad621996133e3045b3e9e9,Daniel Gruno,2017-09-29 18:52:42 +0200,,api/pages/org/list.py,1,1
c32f0fceea12515f0bb363a078eaef3e6f5daf58,Daniel Gruno,2017-09-29 18:51:38 +0200,,api/pages/org/list.py,56,0
96ad24048dec5be30824420796807a36e89c5f36,Daniel Gruno,2017-09-29 18:40:35 +0200,,api/pages/org/trends.py,4,123
1fa20cd31cd1223672bc8f2f465807b507114a82,Daniel Gruno,2017-09-29 03:20:51 +0200,,api/pages/issue/pony-timeseries.py;api/pages/mail/pony-timeseries.py,164;155,0;0
0a5748a7a45830dde2a6edc7c99708f8ff28ea3d,Daniel Gruno,2017-09-29 02:31:41 +0200,,api/pages/code/pony-timeseries.py,2,2
023ceecb03ece719cc9f9fabcf28d6522c1ae7fc,Daniel Gruno,2017-09-29 02:12:39 +0200,,api/pages/code/pony-timeseries.py,3,1
aa6cc94a96451787702cd2ac9363c81497ebd0fb,Daniel Gruno,2017-09-29 01:15:45 +0200,,api/pages/code/pony-timeseries.py,2,2
c62db87f7d4df336ffc282b5c6c82d144456c724,Daniel Gruno,2017-09-29 01:14:38 +0200,,api/pages/code/pony-timeseries.py,1,2
186cdfb603b2b4181968ffa9f547662e0bc0dc6a,Daniel Gruno,2017-09-29 01:08:42 +0200,,api/pages/code/pony-timeseries.py,160,0
09d7e1d21439f54a75e1478a1060d0fe06d22f09,Daniel Gruno,2017-09-29 00:10:06 +0200,,api/pages/code/pony.py,12,1
54676f0240dd6d81d348237f31ba2ab68b1192e3,Daniel Gruno,2017-09-28 18:23:19 +0200,,api/pages/org/trends.py,291,0
85ceaf074f073b34b944080043f2a4951e31c543,Daniel Gruno,2017-09-28 18:23:03 +0200,,api/pages/code/pony.py,229,0
c8fbf416fbfd5f6f85a85406a136dcd92e1cff62,Daniel Gruno,2017-09-28 16:21:25 +0200,,api/pages/issue/top.py,1,1
58897bbd61e59f0d5baa85ee4295a188e4e77e79,Daniel Gruno,2017-09-28 16:07:56 +0200,,api/handler.py;api/plugins/session.py,4;0,3;1
36d5476bdb4917aebbb4ad01a6101ab59461fe1d,Daniel Gruno,2017-09-28 15:50:32 +0200,,api/pages/code/committers.py;api/pages/issue/closers.py;api/pages/issue/openers.py;api/pages/issue/top.py,12;10;10;7,5;5;5;1
0f7ae8fb562c1812b2b0d85ea4262cdada18d5a4,Daniel Gruno,2017-09-28 12:38:17 +0200,,api/pages/__init__.py,18,26
7a9d2eeb5128fbbefd19d0463a68f408c1893f0b,Daniel Gruno,2017-09-28 10:21:54 +0200,,api/plugins/openapi.py,13,11
6fee6dc70bd48627c45579507fff3d17c3112879,Daniel Gruno,2017-09-28 10:16:28 +0200,,api/pages/__init__.py,1,0
f43ef6228f5cc3a5b6fbb7b7f1c638b9b98e2466,Daniel Gruno,2017-09-28 01:12:14 +0200,,api/pages/__init__.py,2,0
3f4142aed1802315647b95166c61a3d1c8ff688b,Daniel Gruno,2017-09-28 00:40:14 +0200,,api/pages/__init__.py,1,0
72f8ab6725070958dd73ed3a37e68b380ce352d6,Daniel Gruno,2017-09-28 00:30:38 +0200,,api/pages/__init__.py,1,0
6b467fc1329868058681b381768fb8cb17a78f24,Daniel Gruno,2017-09-28 00:09:18 +0200,,api/pages/session.py,4,1
7615156daa84ebc56abbb366142ebd237a7cb9c5,Daniel Gruno,2017-09-27 18:30:09 +0200,,api/pages/sources.py,3,0
f3b388c4e4241abbedca1c247648cc242b0500fe,Daniel Gruno,2017-09-27 12:13:18 +0200,,setup/setup.py,232,0
82b95b797240a533545ef95e16cb082bc3e318fc,Daniel Gruno,2017-09-27 09:03:41 +0200,,api/plugins/openapi.py,3,3
1bb57cd87c8a64d402aa61eb2edebdf9053df8e3,Daniel Gruno,2017-09-27 09:01:36 +0200,,api/handler.py;api/plugins/openapi.py,2;103,0;0
f207c2ce192b147153d13557b8f4cd117bda9fcf,Daniel Gruno,2017-09-26 11:07:37 +0200,,api/pages/__init__.py,2,0
38fd88322d71dd2af3def98c7e9a140043d6a740,Daniel Gruno,2017-09-26 09:50:57 +0200,,api/handler.py,1,1
bfb0a8e99ecfe49f9f37bb07418b6f3409efb92f,Daniel Gruno,2017-09-26 09:50:34 +0200,,api/pages/widgets.py,1,1
66e3e35cae6886e6d86f459a584a7cfcc95062ed,Daniel Gruno,2017-09-26 09:48:48 +0200,,api/pages/widgets.py,2,0
204b7855d7beb94977e5d64306bc53c68279b96c,Daniel Gruno,2017-09-25 18:01:00 +0200,,api/handler.py;api/pages/__init__.py;api/pages/account.py;api/pages/filters.py;api/pages/session.py;api/pages/sources.py;api/pages/views.py;api/pages/widgets.py;api/plugins/database.py;api/plugins/openapi.py;api/plugins/session.py,187;47;84;65;92;83;67;38;44;150;99,0;0;0;0;0;0;0;0;0;0;0
