c4e6782f21cfb4d36d4a56442950b47667e92140,nnorwitz,2003-02-01 22:16:28 +0000,,pychecker/CodeChecks.py;pychecker/Config.py;pychecker/msgs.py;test_input/test1.py;test_input/test78.py,7;3;1;2;1,0;1;0;0;0
12ff9c4151fd7ec160608fa2d06e7c311c1bed02,nnorwitz,2003-02-01 21:25:00 +0000,,test_input/test1.py;test_input/test75.py,0;28,27;0
b77fce2bbfed898a779ef03a515c187d6dd9cb6b,nnorwitz,2003-01-27 22:46:49 +0000,675138,pychecker/checker.py,3,0
60d4ee5e94f82211afe5bcf71b0f3f88835d167a,nnorwitz,2003-01-24 21:35:18 +0000,,pychecker/CodeChecks.py;test_input/test94.py,17;4,10;0
c3b638003f3221412088b74918771026e45b0607,nnorwitz,2003-01-24 21:22:25 +0000,,pychecker/CodeChecks.py;pychecker/msgs.py;test_input/test94.py,57;4;26,6;0;0
5e8fbc423d9ad69f5cd5589d5ea3bbe66d9e052b,nnorwitz,2003-01-24 20:44:57 +0000,,test_input/test87.py,20,4
d22afe32336480326efc95e3029c38076788ad36,nnorwitz,2003-01-24 20:30:43 +0000,,test_input/test93.py,1,0
8d4b19abcd00a357b0a9259cd0339679a9f0d182,nnorwitz,2003-01-09 03:59:17 +0000,,pychecker/CodeChecks.py,2,0
98526f5ebf85da4dd059cf36c551272a3f9bb7b7,nnorwitz,2003-01-09 03:58:38 +0000,,pychecker/python.py,2,2
917b60c69c11ccc80be399642e1b1f70d9cc5d72,nnorwitz,2003-01-04 00:08:24 +0000,,setup.py,13,0
182d7cd2461ca60050a1fa5c5cb169ff04ce7552,nnorwitz,2002-12-30 02:35:10 +0000,,pychecker/CodeChecks.py;pychecker/Config.py;pychecker/msgs.py;test_input/test93.py,7;1;2;10,0;0;0;0
38fbfea00b79e01084d41fef09a08253ce97d22e,nnorwitz,2002-12-24 19:23:44 +0000,,pychecker/CodeChecks.py;pychecker/Config.py;pychecker/msgs.py;pychecker/python.py;pychecker/warn.py,13;2;1;54;19,10;0;0;0;0
4f5b105ac0037078a192a8a8ab867abf955852ba,nnorwitz,2002-12-24 17:19:46 +0000,,pychecker/msgs.py;pychecker/warn.py,1;7,0;1
4d709861ea430987f1d7a9b4cec82b37087aea90,nnorwitz,2002-12-24 16:50:24 +0000,,pychecker/CodeChecks.py;pychecker/Config.py;pychecker/checker.py;pychecker/function.py;pychecker/msgs.py;pychecker/warn.py;setup.py;test_input/test1.py,6;3;1;11;2;12;1;28,2;1;1;1;2;4;1;0
ac0690ce2d67889b503498b2c17ff487bb994404,nnorwitz,2002-12-24 01:06:48 +0000,,pychecker/Config.py;setup.py,1;1,1;1
37df32f2b129660d6a814066b155b84470a498e5,nnorwitz,2002-12-24 00:58:12 +0000,,pychecker/msgs.py,1,1
36a6cb6f1f7ed846cf2ed883a032721469545ca3,nnorwitz,2002-12-24 00:50:09 +0000,,pychecker/checker.py,8,1
fc381ecd5f91d3b8a08db21688717152e6f72a1e,nnorwitz,2002-12-24 00:49:31 +0000,,pychecker/python.py,1,1
f8185f97ae0a880b663d7e28ed27c112e94550a8,nnorwitz,2002-12-06 00:26:46 +0000,,test_input/test92.py,6,0
3f97f0d22a6d803f482aaf70e8fb1b682d00814b,nnorwitz,2002-12-05 23:37:31 +0000,648862,pychecker/warn.py,3,0
9a02f213640bd9b0018ee7a66e4431d27a2393b7,nnorwitz,2002-10-04 00:20:49 +0000,,pychecker/CodeChecks.py;test_input/test48.py,1;4,1;0
b659affbcaea2a3ca6e78ab7b6eec73bb4bd56aa,nnorwitz,2002-09-29 01:05:39 +0000,576885,pychecker/CodeChecks.py;pychecker/Config.py;pychecker/msgs.py;test_input/test90.py,12;2;1;22,0;0;1;0
fd8b113b01b57642a0460acdd73e62fe051076ed,nnorwitz,2002-09-29 00:23:52 +0000,,test_input/test1.py,3,0
c63a10a7038ac1a71537307f6d095545fe7f9497,nnorwitz,2002-09-28 23:59:37 +0000,,pychecker/CodeChecks.py,1,1
ec204300b05177a75db09178ab920fa6902db2b1,nnorwitz,2002-09-28 23:07:52 +0000,,pychecker/CodeChecks.py;pychecker/Config.py;test_input/test22.py,4;2;2,2;0;0
45c66270416eb21e9014a46d5a6be2ecfa31540c,nnorwitz,2002-09-28 22:50:17 +0000,,pychecker/CodeChecks.py;pychecker/msgs.py;test_input/test22.py,2;1;5,0;0;0
1dcba8c29a7ab4876b340a03ba69d30dfe7be189,nnorwitz,2002-09-28 22:38:19 +0000,534734,pychecker/Stack.py;test_input/test74.py,2;4,1;0
fa1cafcfe156e7e3f8234fde0766c58fcf55f670,nnorwitz,2002-09-28 21:55:44 +0000,585040,pychecker/CodeChecks.py;test_input/test1.py,4;6,6;0
b83337ed8421328262fd6922e443564450ebccf3,nnorwitz,2002-09-28 20:47:25 +0000,,pychecker/python.py,1,1
3ad4fa1d4670b05a11877c0dc79e80f7ce880725,nnorwitz,2002-09-28 16:37:59 +0000,,pychecker/python.py,17,14
aee6efcda08f98f656651d0fed64d5c1c005e7ec,nnorwitz,2002-09-28 16:11:00 +0000,,pychecker/CodeChecks.py;pychecker/warn.py,31;1,11;1
70bf06d05ddd360a2f8c86e1c6ab97b9c295f701,nnorwitz,2002-09-28 14:41:35 +0000,,pychecker/python.py,1,1
858a34dbc20549f4aa67a95694fc455f43d1b745,nnorwitz,2002-09-28 14:27:10 +0000,,pychecker/python.py,3,0
18e279e96e0766af44bb1d1979c44671b1c6b87a,nnorwitz,2002-09-28 14:22:47 +0000,,pychecker/python.py,17,13
1d2dc8f98d167687e1e139046b6892d051328dc2,nnorwitz,2002-09-28 14:05:33 +0000,,pychecker/CodeChecks.py;pychecker/msgs.py;pychecker/python.py,7;1;1,2;0;1
85d6ac2770ce774c075421488038632a80f69f9e,nnorwitz,2002-09-27 23:05:25 +0000,,pychecker/CodeChecks.py;pychecker/Config.py,12;6,19;1
935624c6c371894d19f11b4db9a6b12af47fab40,nnorwitz,2002-09-27 21:48:56 +0000,,pychecker/function.py,7,3
019964219fd0507d49b0be7828b5654fccc30a00,nnorwitz,2002-09-27 21:38:42 +0000,,pychecker/checker.py;pychecker/warn.py,5;12,3;3
0aad53e763421a211f4ace9dc1b32d501b8304bf,nnorwitz,2002-09-27 03:28:09 +0000,,pychecker/checker.py,31,12
ad39530053021deeb814a915f38ec25df8e00360,nnorwitz,2002-09-26 12:39:56 +0000,,pychecker/CodeChecks.py;pychecker/Stack.py;pychecker/checker.py,5;1;1,5;1;1
b52b144de895d0f32ffb6e5fb8100bfd904acabc,nnorwitz,2002-09-26 03:30:36 +0000,,pychecker/checker.py,5,1
f4adfcde6cbf57877698678e4d1a2c29c003bc50,nnorwitz,2002-09-26 02:16:57 +0000,,pychecker/Config.py,8,0
7ef5aa3176bd5f2cd7bfc6359020044b8a32e555,nnorwitz,2002-09-26 01:54:52 +0000,,pychecker/Config.py,2,1
432ab7e2c67f2d799a5e91cdf340f5b1d5a26878,nnorwitz,2002-09-26 01:53:40 +0000,,pychecker/warn.py,3,0
8313ef49607631f7eacdafb5176fbb8c93c33f25,nnorwitz,2002-09-19 02:09:29 +0000,,pychecker/checker.py,12,1
ef61ca671d86c0955d6f58e058118fe15b8d4ca0,nnorwitz,2002-09-19 01:09:35 +0000,,pychecker/checker.py,4,2
2042b821171c122621e8a3c1aa6c1a57281c020b,nnorwitz,2002-09-18 17:37:16 +0000,,pychecker/python.py,8,3
cb7188cf9cfa4de7d0217cde95bfe83afc4e0353,nnorwitz,2002-09-18 17:29:03 +0000,,pychecker/CodeChecks.py,5,1
c24f613aadd11b22ed4a81ef3ad70d0f1c5bece0,nnorwitz,2002-09-18 17:15:03 +0000,2,pychecker/CodeChecks.py,3,1
aac0ee9a714108dfc0f77b62fb47c47f41c65d15,nnorwitz,2002-09-18 17:03:32 +0000,,pychecker/CodeChecks.py,1,1
ee657f9f853741c505270477c8baffb777c43d35,ericnewton,2002-09-01 22:36:21 +0000,,pychecker2/main.py,1,1
14ce2b4cc18f8ef97caa22158c6e1bcd286a5791,ericnewton,2002-09-01 22:35:40 +0000,,pychecker2/ImportChecks.py,0,1
bafbbe4463e554f7ea13e46cad37da4a2d6fb2d8,ericnewton,2002-09-01 17:02:07 +0000,,pychecker2/ImportChecks.py,3,2
608e293b946dd567e28d18b46f89b0bcb98392b3,ericnewton,2002-09-01 15:13:27 +0000,,pychecker2/main.py,13,1
f0b49851b85fd72e379efbeb6f3e4b76d2aaaa81,ericnewton,2002-09-01 15:12:29 +0000,,pychecker2/Check.py;pychecker2/ImportChecks.py,27;8,1;0
be5d30af45a149322e48fa449491f93199885223,ericnewton,2002-09-01 00:29:25 +0000,,pychecker2/ClassChecks.py,20,13
df6f81af9acfa349ed1499f076a0a4be4b339abd,ericnewton,2002-08-31 16:02:22 +0000,,pychecker2/VariableChecks.py,8,0
8f42a1f5e0225e7e457bcaec01969ec0716d7c7e,ericnewton,2002-08-31 15:58:29 +0000,,pychecker2/ReturnChecks.py,1,1
c324f975c5f2361943d88e41b2817bdc696e682b,nnorwitz,2002-08-24 19:22:39 +0000,599685,pychecker/CodeChecks.py,2,2
25652aaecac064f2bbe483fd367752366a4fe2c1,ericnewton,2002-08-24 16:07:58 +0000,,pychecker2/OpChecks.py;pychecker2/tests/op.py;pychecker2/utest/ops.py,13;5;12,7;0;0
8db0c78d720ee5d1c8632811e893fa5e79fa7ce5,nnorwitz,2002-07-22 22:12:26 +0000,,pychecker/warn.py,2,1
3d2548dc1c4fa090de8bde6aabc0333d6bd25a8f,nnorwitz,2002-07-22 21:59:34 +0000,,pychecker/msgs.py,1,1
d4bb7cc13df06b4556e58c68f5adbba1fc0845e7,nnorwitz,2002-07-22 21:42:19 +0000,585009,pychecker/warn.py,5,2
4f2dbe271078001540e8949dc2c84454e50c84b0,nnorwitz,2002-07-14 20:50:23 +0000,,pychecker/checker.py,17,0
9ad5272957902e6f2b65978e8c84ba9f04dd22d0,nnorwitz,2002-06-27 16:10:35 +0000,,pychecker/CodeChecks.py;test_input/test36.py,3;3,1;0
007d90ec2ce3a191b5537cc76844331fc9570d53,nnorwitz,2002-06-19 02:39:27 +0000,,pychecker/CodeChecks.py,15,10
9f2506eda544e918293b4b20e412fa0ccd68b385,nnorwitz,2002-06-19 02:32:05 +0000,,pychecker/Config.py;setup.py,1;1,1;1
381fec53ebe2920380630c097b005a785764b6fd,nnorwitz,2002-06-19 02:29:17 +0000,,test_input/test89.py,1,0
0f89a895e53bc7d8068cd27d32f8df6ac4732bcc,nnorwitz,2002-06-07 12:49:37 +0000,,pychecker/checker.py,4,1
29b86ae04191959bbe4a0a8fed24e38a8437bd7b,nnorwitz,2002-06-06 19:56:52 +0000,,pychecker/Config.py;setup.py,1;1,1;1
fd381b5f0fc1fbac5c0c860e910962c0b8f39fc2,nnorwitz,2002-06-06 16:56:58 +0000,535959,pychecker/checker.py,11,10
2e1abac14ba25ae00812f45aaa50f1d123a4bb2e,nnorwitz,2002-06-06 14:30:36 +0000,,pychecker/msgs.py,1,1
ce7d188d833ce9bb1f4dfbadd4bf5ec4c5264c40,nnorwitz,2002-06-06 14:27:45 +0000,,pychecker/python.py,2,0
2ebc456794c920a9776326a779a484cbda1d1895,nnorwitz,2002-06-06 14:24:57 +0000,,pychecker/checker.py,19,1
51ef3db930cac9a760a8f762f64469785a3b4d45,nnorwitz,2002-06-04 16:18:41 +0000,,pychecker/msgs.py;pychecker/warn.py;test_input/test89.py,1;6;7,0;0;0
961e866a8b21555e35c798b25398feba88a469d4,montanaro,2002-05-31 21:29:02 +0000,,pychecker2/OpChecks.py;pychecker2/main.py,18;1,1;0
589a03d7cdc086ac35652e9723936534a9722684,montanaro,2002-05-31 21:28:33 +0000,,pychecker2/tests/op.py,11,0
b8dc4385c26d2bf36e65e9093c6df26487e6e9de,nnorwitz,2002-05-31 12:13:18 +0000,562841,pychecker/checker.py,2,2
d28757d0f131c0a8b1204743494aa3788c05f25c,nnorwitz,2002-05-17 19:44:23 +0000,,pychecker/python.py,1,0
b795238a4a7b9aa962b0410bdf61c598fa183efa,nnorwitz,2002-05-16 14:08:25 +0000,555682,pychecker/msgs.py,1,1
526eb50df830792bd410c2bd5560e376f63f3ae3,nnorwitz,2002-05-16 13:58:47 +0000,,pychecker/checker.py,5,2
f465fc9bac1fc384366575cd82b708ebe5579141,nnorwitz,2002-05-13 20:14:59 +0000,,pychecker/python.py,2,0
cad5d396732d9da53fba1a9ef5bded74e1462314,nnorwitz,2002-05-10 21:30:19 +0000,,pychecker/CodeChecks.py,2,0
e55a8d4e4aea387a81e96bde69d4128e9d557fd5,nnorwitz,2002-05-03 18:04:58 +0000,550078,setup.py,2,1
e31abe012590025e8ef01832c2aad90686d1803e,nnorwitz,2002-04-24 22:29:15 +0000,,pychecker/CodeChecks.py;pychecker/Config.py;pychecker/msgs.py;pychecker/python.py;test_input/test88.py,38;2;5;31;19,0;0;0;0;0
cea99f417748ff37ada7819500bd07e2700139f9,nnorwitz,2002-04-24 22:26:20 +0000,,pychecker/python.py,1,1
220cc9ab5c6d7c772da870376eed9302f45e650c,ericnewton,2002-04-09 19:09:44 +0000,,pychecker2/utest/class.py,6,0
f6cadc93f51778b2edfa6da8e31546d50db7b5a4,ericnewton,2002-04-09 19:09:23 +0000,,pychecker2/util.py,2,1
8e783b55e4a7d10a77a875fbbb3698460949724a,ericnewton,2002-04-09 19:09:01 +0000,,pychecker2/main.py,1,1
31eaffc6af0ae5ed261713baf561b2f767ecca3d,ericnewton,2002-04-09 19:08:48 +0000,,pychecker2/VariableChecks.py,4,6
98ec0c42de9fe829f683c575ab3a355d322b78cb,ericnewton,2002-04-09 19:07:35 +0000,,pychecker2/ClassChecks.py,5,1
95ad44716dafbca16338b704f8c2d24b396699eb,ericnewton,2002-04-09 17:46:51 +0000,,pychecker2/VariableChecks.py,38,46
02be328b3b5dd54c686072aa7008862f044fdb38,ericnewton,2002-04-09 17:46:13 +0000,,pychecker2/File.py,14,16
9fc17ea6dd18846912936456c380fd4917695ebb,ericnewton,2002-04-09 17:45:40 +0000,,pychecker2/ClassChecks.py;pychecker2/util.py,12;14,26;0
edc4f439f29700569e86d9498bdf87d0f51881f2,ericnewton,2002-04-09 17:07:56 +0000,,pychecker2/utest/unknown.py;pychecker2/utest/unused.py,3;7,0;0
fe95d7fd7581717bac65bb5daa5cdff2c8526949,ericnewton,2002-04-09 17:07:28 +0000,,pychecker2/ClassChecks.py,31,23
cf4912d06c55545fe6c979d5fe749624c41f0640,ericnewton,2002-04-09 17:06:52 +0000,,pychecker2/ConditionalChecks.py;pychecker2/util.py,1;0,2;9
c9f4312b946c33fbe7458de8d100b1703344eb59,ericnewton,2002-04-09 17:06:39 +0000,,pychecker2/main.py,1,1
8e768146280fbd2700b227159a9f6331f8dc0838,ericnewton,2002-04-09 17:06:20 +0000,,pychecker2/VariableChecks.py,27,21
a8e785221d5d72252aecf2d7e1eead47b6a91ae0,ericnewton,2002-04-09 17:04:04 +0000,,pychecker2/ReachableChecks.py,2,2
052367e1239e918cdcb9106b4494a48e34e92643,ericnewton,2002-04-09 17:03:43 +0000,,pychecker2/File.py,12,3
ebeb8c2f7adde7070cf79e280063cd0a06af7c8c,ericnewton,2002-04-09 14:38:14 +0000,,pychecker2/utest/unused.py,13,0
cd3b4b04467a73a0308de63017519dbf512ea6a6,ericnewton,2002-04-09 14:35:18 +0000,,pychecker2/File.py;pychecker2/VariableChecks.py,12;38,0;39
9fb05d2c239fe662bf89c7dd582f79ec1aa8a319,ericnewton,2002-04-09 02:42:20 +0000,,pychecker2/ClassChecks.py;pychecker2/utest/class.py,21;36,24;5
ab43120219655c42b7f388075239d43e15d86a02,ericnewton,2002-04-09 01:34:03 +0000,,pychecker2/ClassChecks.py;pychecker2/VariableChecks.py;pychecker2/utest/class.py;pychecker2/utest/self.py,3;5;0;13,6;0;5;8
9fd9d7047f06f81bff73124e2f4439c9b823a591,ericnewton,2002-04-09 01:20:40 +0000,,pychecker2/main.py,1,2
ee72af7dabc1fc198af9821e2099e41d0b58e586,ericnewton,2002-04-09 01:14:38 +0000,,pychecker2/main.py;pychecker2/test.py,2;1,1;9
6763641e6d59a0ddf89124bf28b042bafe1e93fc,ericnewton,2002-04-09 01:13:56 +0000,,pychecker2/OpChecks.py,1,1
a7d9d31559bf148f7763218fb4226351c1938e70,ericnewton,2002-04-09 01:03:06 +0000,,pychecker2/ClassChecks.py,7,11
157e11aeee9a6317d89e1f525a56ba3c3204fd2c,ericnewton,2002-04-08 12:38:56 +0000,,pychecker2/ReturnChecks.py,0,2
0e751bc380cb2f08a9f486fd600686c7567f6a15,ericnewton,2002-04-08 12:37:18 +0000,,pychecker2/VariableChecks.py,3,6
3c3db05dfaf3d351cd906b156ad315ff21ec3441,ericnewton,2002-04-08 12:36:50 +0000,,pychecker2/utest/unused.py,17,5
2f82c96257af5e5596c02348621572b08ff99b64,ericnewton,2002-04-07 22:10:49 +0000,,pychecker2/utest/returns.py,21,0
58df3a79dc6cf5be2ae98f04c7e0d0330f2b3fa7,ericnewton,2002-04-07 21:58:04 +0000,,pychecker2/utest/unused.py,2,1
05718b7ea5fbdcfee89ff00280515da0a6b61c50,ericnewton,2002-04-07 21:57:35 +0000,,pychecker2/utest/class.py,2,1
9f210ccf77c0dee3946a9ad82ffe97ce62b5c511,ericnewton,2002-04-07 21:57:10 +0000,,pychecker2/ClassChecks.py,14,9
2b9de8969b4b0d949726822ee3def9c25b2c8000,ericnewton,2002-04-07 21:31:46 +0000,,pychecker2/ImportChecks.py,1,1
beba2b6f63097f21f9cb992602e916eb2169db3a,ericnewton,2002-04-07 21:29:49 +0000,,pychecker2/ReachableChecks.py,9,11
491badbfebc28dd89640d57f87267fa8ff916f58,ericnewton,2002-04-07 21:28:03 +0000,,pychecker2/ReturnChecks.py,7,3
2473226c1d3e0f01de5416eee1cf90097de101f9,ericnewton,2002-04-07 21:26:22 +0000,,pychecker2/VariableChecks.py,66,2
4dbbe326f0c815749c3672c3a08f85ce521b4aec,ericnewton,2002-04-07 21:25:41 +0000,,pychecker2/main.py,1,0
61d6d6d05e70ad58dbe47685e89ab64fee99a8a2,ericnewton,2002-04-07 21:25:19 +0000,,pychecker2/util.py,2,1
a39ed8a2237451a92ae28d97d7521a3cc40f4824,ericnewton,2002-04-06 22:59:04 +0000,,pychecker2/ReachableChecks.py;pychecker2/ReturnChecks.py;pychecker2/main.py;pychecker2/utest/conditional.py;pychecker2/utest/reachable.py,27;41;2;1;24,9;0;0;1;2
8462364809d9df8ce070ded6b0a5efcef4664c4e,ericnewton,2002-04-06 18:22:35 +0000,,pychecker2/VariableChecks.py;pychecker2/utest/shadow.py,5;7,0;0
5c72cc3599008b68a140b6d3a63e448c68e839ab,ericnewton,2002-04-06 18:10:43 +0000,,pychecker2/ClassChecks.py;pychecker2/main.py;pychecker2/utest/class.py,20;1;9,1;0;0
036a4d2c950fe8882d54b3e30072806d878e1c63,ericnewton,2002-04-06 17:41:15 +0000,,pychecker2/utest/class.py,9,0
b50caea6b0a9f61b2870d97cf00fac7c0f2ccd4c,ericnewton,2002-04-06 17:39:57 +0000,,pychecker2/ClassChecks.py,4,3
be66209ae6814e441d77430f71b9cf5df15b6729,ericnewton,2002-04-06 17:33:02 +0000,,pychecker2/ClassChecks.py,46,42
0993a808da82ea956dd0077bc1b967eb26ebe227,ericnewton,2002-04-06 17:17:30 +0000,,pychecker2/utest/conditional.py,27,0
055579959a772f51ea451f64b67de71005d109e2,ericnewton,2002-04-06 17:17:10 +0000,,pychecker2/util.py,7,10
38aeb220a7b93ab5579083284570232d3ad1a1cb,ericnewton,2002-04-06 17:16:44 +0000,,pychecker2/main.py,2,0
7c00bb87716c2956c653117ce81e819d9cd9b4c5,ericnewton,2002-04-06 17:16:22 +0000,,pychecker2/VariableChecks.py,15,15
6f9a279ac3b2fbf43626d9eb2cc6f25da5bbe0d8,ericnewton,2002-04-06 17:15:21 +0000,,pychecker2/ConditionalChecks.py,45,0
49d76d8534f8f6df490e795c5f45e51510f8eaa3,ericnewton,2002-04-06 17:14:55 +0000,,pychecker2/ClassChecks.py,2,8
9bd739918ed630bb39e927f2102fc0166cb1d780,ericnewton,2002-04-06 16:09:15 +0000,,pychecker2/utest/class.py,19,9
0ed54a6c663201805d7370e6121fa2ef2e95c77e,ericnewton,2002-04-06 16:08:40 +0000,,pychecker2/main.py,1,0
735dbb66f809e4967e34de7e4e9004e872f5016a,ericnewton,2002-04-06 16:07:50 +0000,,pychecker2/ClassChecks.py,39,21
d86528a576798fdc755852282689798abdbca94b,ericnewton,2002-04-06 14:51:57 +0000,,pychecker2/utest/class.py,30,0
5e5272f3eacfe606d5fa20bc4f53a3777c06ca23,ericnewton,2002-04-06 14:51:27 +0000,,pychecker2/test.py,18,51
01469854bf6fd9039f6e32bba9cd0057e95124ab,ericnewton,2002-04-06 14:50:45 +0000,,pychecker2/main.py,1,0
25951cc6765ba47c416c466df65bc7f05bc06cad,ericnewton,2002-04-06 14:50:24 +0000,,pychecker2/TestSupport.py,0,1
7b08282215950991ac3b92e148abd8f629798bab,ericnewton,2002-04-06 14:49:26 +0000,,pychecker2/FormatStringChecks.py,2,1
26e5f13fd6cc70a77ee0f11f5109ea6794f5d2a9,ericnewton,2002-04-06 14:49:04 +0000,,pychecker2/ClassChecks.py,58,5
ab814c5a82891a01ce4effd3f07ef0bce2ed6975,ericnewton,2002-04-06 14:41:49 +0000,,pychecker2/util.py,2,5
d24cfca17e6576cc992a4f268649f6f9d47f996a,ericnewton,2002-04-05 15:01:37 +0000,,pychecker2/main.py,3,3
41cbdd91d093fc486eeb828814783f0d679099c4,ericnewton,2002-04-05 14:59:47 +0000,,pychecker2/util.py,5,3
e8daec022d5e5bb06531f5d76f1a27e63abbde55,ericnewton,2002-04-04 22:01:35 +0000,,pychecker2/utest/warnings.py,15,4
e273c5cdb07f5f1788f371d4c280d8ed6a570cb0,ericnewton,2002-04-04 21:50:55 +0000,,pychecker2/main.py,6,5
d0bacdc892c3a6a4ba32142157985918526e0625,ericnewton,2002-04-04 21:50:29 +0000,,pychecker2/Warning.py,3,4
38ca0aaa3d8788b626089e23b7588647a1937322,ericnewton,2002-04-04 21:39:27 +0000,,pychecker2/utest/warnings.py,12,0
419950b0bca7356a237d8436ff99b501b1cc9f7f,ericnewton,2002-04-04 21:17:56 +0000,,pychecker2/utest/unused.py,1,0
bfce44982d2e9746a66ef92038a749d461870817,ericnewton,2002-04-04 21:07:26 +0000,,pychecker2/utest/scopes.py,7,0
b5b1777c6c25188d5fccbee20626e1177cbc258d,ericnewton,2002-04-04 21:02:49 +0000,,pychecker2/utest/scopes.py,8,0
fd7485b8dee7bcf2086b2cde4be5bd3e715469c8,ericnewton,2002-04-04 21:02:01 +0000,,pychecker2/util.py,16,19
6e15902d5e92abec83933ceaec999acf017d10b4,ericnewton,2002-04-04 20:53:01 +0000,,pychecker2/OpChecks.py,3,2
2125d667e946440ade7667d88e7aad0a259a2f3b,ericnewton,2002-04-04 20:52:35 +0000,,pychecker2/test.py,1,1
6368248a46f15a748027979525ef0a099fb5abba,ericnewton,2002-04-04 20:52:25 +0000,,pychecker2/utest/ops.py,18,0
0c544325e2eccad9483afeaaee8ab3e3efec9079,ericnewton,2002-04-04 20:28:16 +0000,,pychecker2/test.py,13,10
65d9325a40000f43a08d66aa42bf13c22bfd6dcd,ericnewton,2002-04-04 20:24:40 +0000,,pychecker2/utest/ops.py,13,0
2cbe80b72966cdad2f64affab264f7cea2a9d922,ericnewton,2002-04-04 20:24:15 +0000,,pychecker2/util.py,11,8
bb3d114e4654c15da3b6eed777c5584c211daaff,ericnewton,2002-04-04 20:22:39 +0000,,pychecker2/test.py,12,5
5cb62251b3af1bd29144bb5d956bd1d04397acf2,ericnewton,2002-04-04 20:22:16 +0000,,pychecker2/ImportChecks.py,1,2
5925fda38c4f4c237b521cff09657f8d5b294fb7,ericnewton,2002-04-04 20:20:29 +0000,,pychecker2/utest/scopes.py,20,2
4c41c7c364893a5b42b5bef153c401f403e93326,ericnewton,2002-04-04 18:44:33 +0000,,pychecker2/utest/usage.py,7,0
368b13c1e28350f46ab65e045cca65a39cafb25a,ericnewton,2002-04-04 18:44:16 +0000,,pychecker2/utest/parseerror.py,12,0
24da07be10faf3d8132f6b31da92e985819ba9ab,ericnewton,2002-04-04 17:59:37 +0000,,pychecker2/utest/reachable.py,51,0
2e1c9f51fe2aab241d9ba3a464a9afda4b0d8451,ericnewton,2002-04-04 17:56:46 +0000,,pychecker2/test.py,3,1
3026c007a4f9cbb6befa1599c8a8390a96d8396b,ericnewton,2002-04-04 15:38:19 +0000,,pychecker2/utest/import.py,33,0
4abd06fee5afef91f21bbc475ec18de1ad810fac,ericnewton,2002-04-04 15:38:06 +0000,,pychecker2/ImportChecks.py,1,1
9b7667218cc9c245260e7a23725c9e1e6ecd16f9,ericnewton,2002-04-04 14:26:39 +0000,,pychecker2/ClassChecks.py,1,1
cdb2f331044dc3a08c16a8c5e480984312268960,nnorwitz,2002-04-04 13:16:17 +0000,,pychecker/CodeChecks.py;pychecker/OP.py;test_input/test87.py,2;2;6,2;1;4
d2ecfd99c783a64f0f36e5a2283ba3a4c3e14d9c,nnorwitz,2002-04-04 03:05:56 +0000,,pychecker/msgs.py,1,1
d81545839cc0169d18940dc3edbc0880f655df38,nnorwitz,2002-04-04 00:50:53 +0000,,pychecker/msgs.py,1,1
945b9d5306d28f32203f2c0bdab56b86a5b62efa,nnorwitz,2002-04-03 23:53:35 +0000,,pychecker/checker.py,2,1
8880da8cb002478d47a52f57cb78396e6749e3b5,nnorwitz,2002-04-03 23:12:56 +0000,,pychecker/CodeChecks.py;pychecker/msgs.py;test_input/test87.py,24;3;38,0;0;0
08d977d9bbfdf6b4368a170d4618b7cdc9547e24,ericnewton,2002-04-03 20:14:30 +0000,,pychecker2/utest/class.py;pychecker2/utest/data.py,141;8,0;0
5338c3bb07a117c858c0da6294b716a207d3780f,ericnewton,2002-04-03 20:11:57 +0000,,pychecker2/TestSupport.py,1,1
a9d2b0212e3d5a73ffbf413c104ef0f44c025d10,ericnewton,2002-04-03 20:09:12 +0000,,pychecker2/ClassChecks.py,5,5
166101497f56ba062b919ed77d3dcc77d010b31f,ericnewton,2002-04-03 20:06:21 +0000,,pychecker2/utest/format.py,1,1
2fc09198574eb2d2415fbc4fc4ab38ae371fa80d,ericnewton,2002-04-02 19:46:31 +0000,,pychecker2/utest/scopes.py,5,1
f68cc82747de15a75447491379aaffcc9c154205,ericnewton,2002-04-02 19:22:41 +0000,,pychecker2/test.py,3,2
9bc1d876f8d665c9dcb4b00e1a8f3dba3c6cddc0,ericnewton,2002-04-02 19:06:56 +0000,,pychecker2/FormatStringChecks.py,6,6
f083d6dbbad6e597402ccc2a63f187298d941cab,ericnewton,2002-04-02 19:03:27 +0000,,pychecker2/TestSupport.py,2,1
1603f42d7835ec729a2907bc48bb867e114edb34,ericnewton,2002-04-02 18:50:55 +0000,,pychecker2/utest/format.py,78,0
250705586bd42c88c70f5a1a95eff857aa21ceb0,ericnewton,2002-04-02 18:49:29 +0000,,pychecker2/utest/shadow.py;pychecker2/utest/unused.py,1;2,1;2
94af5b667b55c49ee55ebc6f59b0544a4dce1f1e,ericnewton,2002-04-02 16:02:26 +0000,,pychecker2/utest/parseerror.py,12,0
5af44e5542fc25651db1e1237ed1d8ff8e7ffcb3,ericnewton,2002-04-02 16:02:08 +0000,,pychecker2/ParseChecks.py,2,2
62a66dd5094bc92b52a1a346bd1dfe6f99eb5620,ericnewton,2002-04-02 16:00:00 +0000,,pychecker2/TestSupport.py,5,2
515b65d9c892ce9d459b72d3f31134d5e90e27be,ericnewton,2002-04-02 15:31:08 +0000,,pychecker2/utest/unknown.py,24,0
