dc1660087150b1b78a34dc0c51f4859d6bd31fa0,nvbn,2015-07-27 23:23:26 +0300,311,setup.py,9,3
af40ad84d8522dfd43c5ca1959cfd79c893e90cf,nvbn,2015-07-27 22:23:26 +0300,,setup.py,1,1
63e62fcba3a044fd3d27cd91f88af00d2abf28fe,nvbn,2015-07-27 22:23:20 +0300,311,setup.py,2,0
368be788d7f4cfe5952d446fa7a3373015ade523,nvbn,2015-07-27 17:51:33 +0300,,tests/functional/plots.py,2,2
cd1468489f046b83934e53313fb06e0ae2cc477b,nvbn,2015-07-27 17:47:02 +0300,,tests/functional/test_bash.py,3,0
cf82af897894e9c5e9c36bb11e57aca2e89896d7,nvbn,2015-07-27 17:39:41 +0300,313,thefuck/rules/dirty_unzip.py;thefuck/types.py,0;0,1;1
8f6d8b1dd126bb1bab406bba304e717be2162e1e,nvbn,2015-07-27 17:28:09 +0300,,tests/functional/plots.py;tests/functional/test_bash.py;tests/functional/test_fish.py;tests/functional/test_tcsh.py;tests/functional/test_zsh.py,12;7;2;2;10,0;1;0;0;1
867aec83c312d3ca9fb8317f0278904d181d0368,SanketDG,2015-07-26 23:47:56 +0530,,setup.py,5,4
2117659c403cedf285c44e7ea6c31b7e8fc71399,Pablo Santiago Blum de Aguiar,2015-07-25 20:59:18 -0300,,tests/rules/test_tsuru_login.py;thefuck/rules/tsuru_login.py,37;11,0;0
4985f75d74377c30644a97dd4816b883265c9091,Pablo Santiago Blum de Aguiar,2015-07-25 23:25:34 -0300,,thefuck/rules/git_push_pull.py,3,4
959d20df781edb9f283f5317f50e8000f83e7ab6,Pablo Santiago Blum de Aguiar,2015-07-25 21:15:42 -0300,,tests/rules/test_no_such_file.py,8,0
3173ef10c6ed9a8e99ba47ddce51e716144a755c,mcarton,2015-07-25 23:10:21 +0200,,thefuck/logs.py,4,4
1c5fef3a34ed421610a4e9a38feb07e6545e5d13,mcarton,2015-07-25 22:37:41 +0200,,tests/rules/test_dirty_untar.py,62,0
386e6bf0c373691a601891d1b02c1d2130c014fa,mcarton,2015-07-25 20:45:28 +0200,,thefuck/rules/dirty_untar.py,41,0
1146ab654c8b0d6f982f19bafed91f18edb877f3,mcarton,2015-07-25 00:55:01 +0200,,tests/rules/test_dirty_unzip.py,45,0
4e7eceaa3afafe8585c3b680ec4f3d18b0c0e897,mcarton,2015-07-21 20:45:10 +0200,,thefuck/rules/dirty_unzip.py,40,0
71bb1994c39c89ea53c7e4bd531b4acef07e6bee,mcarton,2015-07-25 23:04:08 +0200,,tests/utils.py;thefuck/types.py,3;2,2;1
bfa3c905a386d419b0be54b955155327af0c0cca,nvbn,2015-07-25 21:02:04 +0300,,tests/functional/plots.py,13,10
992f48815912b0e16b22d44335015c5a42f24ba2,nvbn,2015-07-25 03:40:06 +0300,,setup.py,1,1
7770efb86c578e279075071c18549577bc87042c,nvbn,2015-07-25 03:38:17 +0300,,tests/functional/test_fish.py,3,3
b2457d1587620dc6e05a9da1feb152b5fe96c997,nvbn,2015-07-25 03:35:55 +0300,,tests/functional/test_fish.py,7,4
2291a5ba5d118b337735abf26a540473884556c1,nvbn,2015-07-25 03:33:30 +0300,,tests/functional/test_fish.py,4,7
129d67f79420048a21a0236ff077417724507298,nvbn,2015-07-25 03:30:11 +0300,,tests/functional/test_fish.py,7,1
8498b970ccbee1950b256baa751f7ee5e667e350,nvbn,2015-07-25 03:22:05 +0300,,tests/functional/plots.py;tests/functional/test_bash.py;tests/functional/test_fish.py;tests/functional/test_tcsh.py;tests/functional/test_zsh.py,22;8;11;11;9,22;8;11;11;9
2da3d023614d3099aad9ad8010fea3b8ff93891d,nvbn,2015-07-25 03:01:03 +0300,,tests/functional/plots.py;tests/functional/test_bash.py;tests/functional/test_fish.py;tests/functional/test_tcsh.py;tests/functional/test_zsh.py,9;8;10;7;6,0;11;14;11;9
14e4158c7a39bb32b5c599470e237a1c387dafc7,nvbn,2015-07-24 23:50:22 +0300,,tests/functional/test_fish.py;tests/functional/test_tcsh.py,2;49,2;0
9ab4491b961f9968b1b3424bf6ee20476da53f05,nvbn,2015-07-24 23:14:58 +0300,,tests/functional/plots.py;tests/functional/test_bash.py;tests/functional/test_fish.py;tests/functional/test_zsh.py,13;10;11;10,0;1;1;1
aaa66b62687455d133615f340d8bacf87ba635f2,Martin Carton,2015-07-24 16:33:53 +0200,,thefuck/rules/sudo.py,1,1
174ada054d18bdfd94ecbddea1ffe37b10b6508f,nvbn,2015-07-24 08:09:08 +0300,,tests/functional/test_bash.py;tests/functional/test_fish.py;tests/functional/test_zsh.py,2;2;2,2;2;2
e1416a01272b9e179de2307d6e1dcc905bd4d76b,nvbn,2015-07-24 08:04:49 +0300,,tests/functional/plots.py;tests/functional/test_bash.py;tests/functional/test_fish.py;tests/functional/test_zsh.py,20;3;39;3,0;18;0;18
c34a56bc896eae81467f5838e54a8ba687e80479,nvbn,2015-07-24 07:38:45 +0300,,tests/functional/test_bash.py;tests/functional/test_zsh.py,22;22,20;21
7906025cc639107df5bb452b5e6baa228079b36f,nvbn,2015-07-24 03:56:21 +0300,,tests/functional/__init__.py;tests/functional/test_bash.py;tests/functional/test_zsh.py,0;49;50,0;0;0
b15bc8c4237f39a6b093cd30a48cc0ae79867457,nvbn,2015-07-24 00:47:57 +0300,,tests/rules/test_gulp_not_task.py;thefuck/rules/gulp_not_task.py,28;22,0;0
469c5a60b0196a24a63936408333a3090d3a99cd,nvbn,2015-07-24 00:39:56 +0300,,tests/test_utils.py;thefuck/rules/brew_install.py;thefuck/rules/brew_unknown_command.py;thefuck/rules/cargo_no_command.py;thefuck/rules/composer_not_command.py;thefuck/rules/docker_not_command.py;thefuck/rules/git_branch_delete.py;thefuck/rules/git_checkout.py;thefuck/rules/git_diff_staged.py;thefuck/rules/git_fix_stash.py;thefuck/rules/git_not_command.py;thefuck/rules/git_pull_clone.py;thefuck/rules/git_push_force.py;thefuck/rules/git_push_pull.py;thefuck/rules/heroku_not_command.py;thefuck/rules/lein_not_task.py;thefuck/rules/pip_unknown_command.py;thefuck/rules/tmux.py;thefuck/utils.py,8;2;2;2;2;2;2;2;2;10;2;2;2;2;2;2;2;2;11,1;2;2;1;1;3;1;1;1;11;2;1;1;1;2;2;1;2;0
f9f094834926052034ecec1b2fe721dfd465cd56,nvbn,2015-07-24 00:12:29 +0300,,tests/rules/test_docker_not_command.py;thefuck/rules/docker_not_command.py,129;28,0;0
b5f2d0afb573ccbea018d75c0fe0bd17ca1486e7,nvbn,2015-07-23 23:42:29 +0300,,thefuck/rules/no_command.py,2,3
ef2f642ffed58ffe291c636d3c906679796d1426,nvbn,2015-07-23 06:09:57 +0300,,thefuck/logs.py,11,1
e4da8a2e5a6635d81443cf30cbb369a61b912be4,mcarton,2015-07-22 23:16:12 +0200,,tests/rules/test_git_fix_stash.py;thefuck/rules/git_fix_stash.py,31;33,0;0
ab1cd665cd5e959e7f1734161b5f1f28a0e7d47b,nvbn,2015-07-22 04:52:52 +0300,,tests/rules/test_git_checkout.py,9,7
6c534c52bca30f36a9b4bcb26ef9784ed6bba76d,nvbn,2015-07-22 04:45:04 +0300,,setup.py,1,1
b4392ba706cbb924d009737d7e3e5dae62cfb97f,nvbn,2015-07-22 04:44:37 +0300,,tests/rules/test_heroku_not_command.py;thefuck/rules/heroku_not_command.py,34;20,0;0
355505a0a817dc6429d12d4321c09947aa43e34a,nvbn,2015-07-21 16:40:45 +0300,,tests/rules/test_git_checkout.py,2,2
3d425ce83111e792e35d1e2a849332ac2f2075f7,Evgeny Vereshchagin,2015-07-21 13:27:11 +0000,,thefuck/conf.py,1,1
98a9fb3d7d0a5225ecc73d873d8503e2cad1fbf6,mcarton,2015-07-21 15:35:39 +0200,,thefuck/rules/git_add.py;thefuck/rules/git_branch_delete.py;thefuck/rules/git_branch_list.py;thefuck/rules/git_checkout.py;thefuck/rules/git_diff_staged.py;thefuck/rules/git_not_command.py;thefuck/rules/git_pull.py;thefuck/rules/git_pull_clone.py;thefuck/rules/git_push.py;thefuck/rules/git_push_force.py;thefuck/rules/git_push_pull.py;thefuck/rules/git_stash.py,1;1;1;1;1;1;1;2;1;1;1;1,2;1;1;2;2;2;2;4;2;2;2;1
c8d748e0955383c7a66d7839eca1b741437692a7,nvbn,2015-07-21 16:31:17 +0300,,setup.py,1,1
903abff77e4150ef9e46f0b947b96a3d12fa9e23,mcarton,2015-07-21 15:06:04 +0200,,tests/rules/test_git_push.py;tests/test_utils.py;thefuck/utils.py,1;14;11,1;0;3
6d39b788243fda6486e76b16b672d23fafea0ebc,Evgeny Vereshchagin,2015-07-21 06:49:56 +0000,,tests/rules/test_sudo.py;thefuck/rules/sudo.py,1;1,0;0
1285303363bc420bd7606bd5f808e3f2b4f0e83f,mcarton,2015-07-21 14:01:22 +0200,,tests/rules/test_git_diff_staged.py;thefuck/rules/git_diff_staged.py,5;1,2;1
164103693bc0c03b1d596aef542489f75935a8a8,nvbn,2015-07-20 21:16:53 +0300,,setup.py,1,1
1b961c4b876324717f91f646cffa581539736763,nvbn,2015-07-20 21:14:43 +0300,294,setup.py,1,1
dee018e79279592d2eef38302ac113125b5953f3,nvbn,2015-07-20 21:04:49 +0300,,tests/rules/test_history.py;tests/rules/test_no_command.py;tests/test_utils.py;thefuck/rules/history.py;thefuck/rules/no_command.py;thefuck/utils.py,1;6;16;3;3;19,1;19;1;4;23;0
c67560864adcd43828a099afa9be7bf264623f0a,nvbn,2015-07-20 20:51:18 +0300,295,tests/rules/test_git_push_pull.py;thefuck/rules/git_push_force.py;thefuck/rules/git_push_pull.py,54;3;17,0;0;0
bb7579ead5c53a8fb69d6c5e8a505ee4eafdd160,mcarton,2015-07-20 18:42:05 +0200,,tests/rules/test_git_pull_clone.py;thefuck/rules/git_pull_clone.py,21;14,0;0
569709388dd269e1ad7af4a53086dbdf09afd3f7,mcarton,2015-07-20 18:20:29 +0200,,tests/rules/test_git_push_force.py;thefuck/rules/git_push_force.py,52;15,0;0
baf77962956d5ed9b643192c0664e7ade912a9a9,nvbn,2015-07-20 19:40:45 +0300,129,tests/rules/test_switch_lang.py;thefuck/rules/switch_lang.py,1;16,0;6
cd084c8ba66d83ff3a41998410856074d98f9848,nvbn,2015-07-20 19:30:41 +0300,,thefuck/rules/history.py,2,1
4f5659caadd65298ae510c05caee81185dfaec52,nvbn,2015-07-20 19:25:29 +0300,87,tests/rules/test_git_checkout.py;tests/test_utils.py;thefuck/rules/git_checkout.py;thefuck/utils.py,19;4;23;3,5;0;5;2
ee87d1c5476f5d831c4304d8e2ab79340eb44fc8,nvbn,2015-07-20 01:53:32 +0300,,tests/rules/test_history.py;thefuck/rules/history.py,11;16,4;4
db76462802a119aa70744e01ee6278a2f23743c1,mcarton,2015-07-19 23:55:56 +0200,292;290,thefuck/rules/git_branch_delete.py,5,0
4fb990742dff034ba267dadb28accb55982f5d88,nvbn,2015-07-19 22:33:56 +0300,,setup.py,1,1
0238569b71658cb37eade73979674bff44be0735,nvbn,2015-07-19 21:52:46 +0300,,thefuck/conf.py,1,1
f90bac10edbd1495ae824db35a3ea2bbebfb3462,nvbn,2015-07-19 21:29:28 +0300,290,thefuck/utils.py,1,1
b31aea373751520e73a91ad56faab4f3248b1bba,Simen Bekkhus,2015-07-19 13:44:11 +0200,,tests/rules/test_git_branch_delete.py;thefuck/rules/git_branch_delete.py,22;7,0;0
51c37bc5abf18adc69ba1a94e8bfbf57891764d8,Petr Tichý,2015-07-17 18:37:49 +0200,,setup.py,3,4
5d0912fee81fda3c73ac9a2766e381e1436c2612,mcarton,2015-07-17 13:51:22 +0200,,tests/test_utils.py;thefuck/utils.py,2;9,2;5
f6a4902074fd58d917f637cbff852aafa54557b8,mcarton,2015-07-17 11:55:44 +0200,,tests/rules/test_git_diff_staged.py;tests/rules/test_git_stash.py;thefuck/rules/git_add.py;thefuck/rules/git_branch_list.py;thefuck/rules/git_checkout.py;thefuck/rules/git_diff_staged.py;thefuck/rules/git_not_command.py;thefuck/rules/git_pull.py;thefuck/rules/git_push.py;thefuck/rules/git_stash.py,3;9;3;3;3;8;3;3;5;3,7;11;1;1;1;1;2;1;0;1
707d91200e50b61a7ee50e8a235146114a441c28,mcarton,2015-07-17 00:09:33 +0200,,thefuck/conf.py,2,1
b3e09d68df08947062017a1d508f17c643472bb6,mcarton,2015-07-16 20:23:31 +0200,,tests/test_utils.py;thefuck/utils.py,10;20,1;0
78769e4fbcccf678c46f46156e6e9bb2b5f84ed1,nvbn,2015-07-15 07:49:18 +0300,,setup.py,1,1
3e4c043cccc8f5294feff05a755dcecd1a40af0e,nvbn,2015-07-15 07:47:54 +0300,280,tests/test_logs.py;thefuck/conf.py;thefuck/logs.py,7;4;10,0;2;0
934099fe9e71a12f7cb0a96ea955a3a5b04c1319,nvbn,2015-07-15 07:12:07 +0300,289,tests/rules/test_cp_omitting_directory.py;thefuck/rules/cp_omitting_directory.py,16;2,8;1
7ebc8a38afba3493e8eac112c121c13add8f0949,nvbn,2015-07-10 17:58:41 +0300,,tests/conftest.py;tests/rules/test_history.py;tests/rules/test_no_command.py;tests/test_utils.py;tests/utils.py;thefuck/rules/history.py;thefuck/rules/no_command.py,6;35;27;1;0;24;5,0;0;21;1;5;0;4
f40b63f44b014377f3b11ffa5488405fe09d3cf4,nvbn,2015-07-10 17:06:05 +0300,,tests/test_utils.py;tests/utils.py;thefuck/utils.py,10;5;2,1;0;1
370c58e67989ee55b910f1aad470afa3c35ec025,mcarton,2015-07-10 09:49:49 +0200,,tests/rules/test_tmux.py;thefuck/rules/tmux.py,1;8,1;2
12f8d017b9bb1c02cfd4d4a221924ad04569f781,mcarton,2015-07-09 17:24:45 +0200,,thefuck/rules/sudo.py,2,1
c7071763a37c079595bda98de13186a472620b84,nvbn,2015-07-08 21:34:39 +0300,,setup.py,1,1
27b5b9de6af2282c49736c72f07e1ba09b0cd471,nvbn,2015-07-08 21:33:30 +0300,229,tests/rules/test_git_not_command.py;thefuck/rules/git_not_command.py,16;13,3;2
c0eae8b85c6e5c7e69688c60577775f5b13b7406,nvbn,2015-07-08 21:30:24 +0300,,tests/test_utils.py;thefuck/rules/brew_install.py;thefuck/rules/brew_unknown_command.py;thefuck/rules/mercurial.py;thefuck/utils.py,10;6;5;2;10,1;5;6;7;0
fbf7b91005aec335a01d0432cd10fa7d5f8abd18,nvbn,2015-07-07 16:39:40 +0300,,setup.py,1,1
3d842fe6eb4c386c7d51ca9494270aa8f948da15,nvbn,2015-07-07 16:39:21 +0300,,setup.py,6,9
22503cdb942b3546db596a26ac3d68e02620fc56,nvbn,2015-07-07 16:34:30 +0300,279,setup.py,0,1
fac18de24274f2b226c1df012785bdb4d9d3e17b,nvbn,2015-07-07 16:33:41 +0300,267,setup.py,2,2
8d77a2d528ae7fcc29ce557ff1e2e7f80da998f3,Pablo Santiago Blum de Aguiar,2015-07-05 20:59:48 -0300,269,tests/rules/test_mercurial.py;thefuck/rules/mercurial.py,134;34,0;0
18ea4272abbcc07380a988022e71635efd7413a9,Matias Kreder,2015-07-04 12:26:56 -0300,2,setup.py,1,1
a75c99eb12ce3c68c07a7a3ed7ed4090a9d30e79,Matias Kreder,2015-07-04 12:24:09 -0300,,setup.py,2,2
f3cdfbdbdbc1942f7c81f18d1e6047cac113723c,mcarton,2015-07-04 16:45:30 +0200,,tests/rules/test_sed_unterminated_s.py;thefuck/rules/sed_unterminated_s.py;thefuck/utils.py,28;17;7,0;0;0
30082bc9a94614bf6c42c25d6b688493b799871c,Matias Kreder,2015-07-04 11:55:28 -0300,,setup.py,6,1
3822f62d90eaa921599163477bd3103f3909c323,mcarton,2015-07-04 14:17:33 +0200,,tests/rules/test_tmux.py;thefuck/rules/tmux.py,19;14,0;0
25cc98a21a3450a046caf418f08713c82a290805,Pablo Santiago Blum de Aguiar,2015-07-03 13:18:48 -0300,271,tests/rules/test_ls_lah.py;thefuck/rules/ls_lah.py,3;3,0;1
409d839e92d8b0f23d1b58650074453cbfa32429,SanketDG,2015-07-01 07:37:41 +0530,,setup.py,13,0
51b5dd04608a809d26fc519b735652601a30f799,mcarton,2015-06-28 22:10:34 +0200,,tests/rules/test_pacman.py;thefuck/rules/pacman.py,13;10,10;1
ab55c1cccb24901d369eb9182fe15f91f9cff91d,mcarton,2015-06-26 11:35:57 +0200,,thefuck/rules/open.py,1,1
7173e0dbadafecfb6b45ad6d5020a3fdf03a58f9,mcarton,2015-06-26 14:08:25 +0200,,tests/rules/test_go_run.py;tests/rules/test_java.py;tests/rules/test_javac.py;tests/rules/test_open.py;tests/rules/test_quotation_marks.py;thefuck/rules/java.py;thefuck/rules/javac.py,6;6;6;14;4;6;7,6;6;6;14;4;5;7
369ea7ff46df91c61cb0fe1977b4ea41fab31f92,mcarton,2015-06-26 14:04:25 +0200,,thefuck/rules/test.py.py,10,0
40fe604adc38095a65b2fd9168badb50daa65b14,mcarton,2015-06-26 13:58:50 +0200,,thefuck/rules/git_pull.py,4,1
ef504b6436a1be0a412b0f9bb0bc76365ceb5cdb,mcarton,2015-06-26 11:32:04 +0200,,thefuck/rules/open.py,4,1
330f91f5dcde7119bb3f264dc28da36158a3909d,mcarton,2015-06-26 11:55:10 +0200,,thefuck/rules/systemctl.py,9,4
e3cc9c52e68805bedde8b04ac2b5608c711b894c,mcarton,2015-06-26 11:41:55 +0200,,thefuck/rules/sudo.py,0,2
01ce65047a1cd2e21b36fa0b2cee0b7be676ebe3,mcarton,2015-06-26 11:27:04 +0200,,thefuck/rules/open.py,13,14
360e4673eb983802e754e5b527b612301e6a135c,Maciej Mionskowski,2015-06-24 09:36:09 +0200,,tests/rules/test_systemctl.py;thefuck/rules/systemctl.py,18;16,0;0
633c4f8415897849ddca57336b2807546365d635,nvbn,2015-06-16 13:46:18 +0300,257,thefuck/rules/sudo.py,0,2
5bfe0ac997f5e9d5f22dc571e37a16481cf091a3,TJ Horner,2015-06-15 17:13:21 -0700,,thefuck/rules/sudo.py,1,0
e8a55220adb9db1354683faa4482a965dae30dd0,TJ Horner,2015-06-15 17:11:54 -0700,,thefuck/rules/sudo.py,3,0
ea306038f99c43a6773d7a131ec96676fd876740,TJ Horner,2015-06-15 17:08:08 -0700,,tests/rules/test_sudo.py,3,0
96fe1e77b3cfacb5e2bb8e8568a5a515f3870ebf,Pablo Santiago Blum de Aguiar,2015-06-10 20:53:35 -0300,234;245;251;221,tests/rules/test_no_command.py;thefuck/rules/no_command.py,31;4,14;2
5e981d9b0172693e8ae27be29a8e21f2c9dc6367,nvbn,2015-06-07 02:24:08 +0300,,setup.py,1,1
f6c013d0333dcff08a61db8c43d48ab384c68616,mcarton,2015-06-06 17:06:10 +0200,,tests/rules/test_cargo_no_command.py;thefuck/rules/cargo_no_command.py,21;14,0;0
01cf199866ad0638772720c58a37e7beca342507,mcarton,2015-06-06 16:56:28 +0200,,thefuck/rules/cargo.py,6,0
f55fa35ebf426504289f10cb6ccd9ddff21f7279,cubuspl42,2015-06-04 18:38:09 +0200,,thefuck/rules/sudo.py,2,1
ce922758a4aded4c41b6bf10a630270638117c7e,nvbn,2015-06-02 08:47:53 +0300,,setup.py,1,1
79d94e2651efe072661efcae5015f5a06d295eda,Cami Diez,2015-06-02 13:18:13 +0800,,tests/rules/test_quotation_marks.py;thefuck/rules/quotation_marks.py,19;14,0;0
1d2d907c60a43ef31a147648d0a6cdc744f50b47,Cami Diez,2015-06-02 12:05:47 +0800,,tests/rules/test_go_run.py;thefuck/rules/go_run.py,17;14,0;0
ba9214f7fca609948130d2ae56bb19805b79d59c,Sergey Bugaev,2015-06-02 00:14:20 +0300,,tests/rules/test_git_branch_list.py,18,0
660422806cc6d53955b75e13d1cd4b4751d3f60c,Sergey Bugaev,2015-06-01 23:52:41 +0300,,thefuck/rules/git_branch_list.py,10,0
dbe1a94c7d005e5e8d32c3a0bf3ad01a186d7d41,Sergey Bugaev,2015-05-30 19:40:01 +0300,,thefuck/rules/apt_get.py,3,2
15e13d7c1a3b5733c84139e89b09d105bb70de93,Pablo Santiago Blum de Aguiar,2015-05-29 18:38:01 -0300,,tests/rules/test_git_diff_staged.py;thefuck/rules/git_diff_staged.py,27;6,0;0
237f43ebdb109d7463e0d199708d0a7b7c71eb19,mcarton,2015-05-28 23:28:46 +0200,226,thefuck/rules/cd_correction.py,1,1
a5aadc6e907c8acc7a07370212dcc2f9831d75eb,nvbn,2015-05-28 21:31:10 +0300,,setup.py;thefuck/utils.py,1;0,1;1
710a72ee8c9133b05e19d41db75a523f5f1e0cb2,Dugucloud,2015-05-28 09:46:41 +0800,,thefuck/rules/sudo.py,2,1
b1da6a883a7e173253fbe25ce09da6c6162d108d,Cami Diez,2015-05-27 15:31:16 +0800,,tests/rules/test_java.py;thefuck/rules/java.py,17;13,0;0
a9e3b22fa45f0da1221ddcbea3a2f62b8dbba3bf,Cami Diez,2015-05-27 15:38:46 +0800,,tests/rules/test_javac.py;thefuck/rules/javac.py,17;15,0;0
d3146aa0aca57522820f5bdb0a22f5b248de407e,Cami Diez,2015-05-23 23:18:15 +0800,210,tests/rules/test_open.py;thefuck/rules/open.py,25;24,0;0
190e47ecdbbfbe4ca56726af26cfee66c060908c,nvbn,2015-05-22 17:07:01 +0300,215,tests/test_utils.py;thefuck/utils.py,9;17,1;0
6cf430cc238275033a41bbe17081dc721db8fc30,Pablo Santiago Blum de Aguiar,2015-05-20 23:53:08 -0300,,tests/rules/test_man.py;thefuck/rules/man.py,8;1,0;1
d088dac0f47c577f0b7d960044a9ff71e91d3374,nvbn,2015-05-21 01:07:41 +0300,,setup.py,1,1
c65fdd0f814689729867c7f0ae4025ee3615a5c5,nvbn,2015-05-21 00:55:23 +0300,,tests/rules/test_django_south_ghost.py;tests/rules/test_django_south_merge.py;thefuck/rules/django_south_merge.py,7;43;8,7;0;0
e7d7b80c09baa6dd7ba747f5223f29ea0473d1c9,nvbn,2015-05-21 00:49:56 +0300,,tests/rules/test_django_south_ghost.py;thefuck/rules/django_south_ghost.py,53;8,0;0
44c06c483ef779a56d3de2899264cf1355e456e4,Pablo Santiago Blum de Aguiar,2015-05-20 13:35:31 -0300,,tests/rules/test_whois.py;thefuck/rules/whois.py,4;1,0;1
1f48d5e12a4e103dfea7ce33b82ef3b25565346d,mcarton,2015-05-20 17:55:48 +0200,,tests/rules/test_man.py;thefuck/rules/man.py,26;13,0;0
2c3df1ad47f56eea63c931d6df5abb44e5a7b837,nvbn,2015-05-20 16:58:05 +0300,209,tests/rules/test_no_command.py;thefuck/rules/no_command.py,2;5,2;4
02d961361874a272da9370af82c5526282689c84,nvbn,2015-05-20 02:50:43 +0300,,setup.py,1,1
b63ce26853c1f6e1c62bfe7be5778a453a89836a,nvbn,2015-05-20 02:50:08 +0300,,thefuck/rules/grep_recursive.py;thefuck/rules/ls_lah.py,1;0,1;3
ce6855fd97bda2fd456cd2842f50d44cb111995e,nvbn,2015-05-20 02:40:36 +0300,,tests/rules/test_git_pull.py;thefuck/rules/git_pull.py,29;12,0;0
051f5fcb8900c5e04dfd2c4876879a3628cdf933,nvbn,2015-05-19 15:48:17 +0300,,setup.py,1,1
6590da623fb85c262fb8efe30f4ddbfed1ead376,nvbn,2015-05-19 15:46:23 +0300,205,thefuck/rules/cd_correction.py,8,4
afcee5844bee3b13c5d1c70bd9d5c7df1081fcc9,mcarton,2015-05-17 20:35:06 +0200,,tests/rules/test_pacman.py,19,6
3c673e097238fae27ba5f4786485d58f4c9c5af5,mmussomele,2015-05-17 09:52:42 -0700,,thefuck/rules/cd_correction.py,1,1
8fdcff776a37579c55281c2107a178ea77bf4317,mmussomele,2015-05-17 09:03:19 -0700,,thefuck/rules/cd_correction.py,7,44
252859e63a1f41d79899d289da763b973df6a395,mmussomele,2015-05-16 23:53:08 -0700,,thefuck/rules/cd_correction.py,2,1
a54c97f624548161123e954ad3e9a01cb84b92a6,mmussomele,2015-05-16 21:47:15 -0700,,thefuck/rules/cd_correction.py,1,1
9ef346468c58411f1e2334f60cf05047d54b950a,mmussomele,2015-05-16 21:42:21 -0700,,thefuck/rules/cd_correction.py,85,0
f04c4396eb3cb75cf9f3a9e25ece51d2cc9f50c2,mcarton,2015-05-16 18:57:42 +0200,,thefuck/rules/whois.py,2,1
179839c32fab0241b2ba9dc4c70d938eabfcea23,Pablo Santiago Blum de Aguiar,2015-05-14 17:34:40 -0300,,tests/rules/test_apt_get.py;tests/rules/test_git_add.py;tests/rules/test_git_checkout.py;tests/rules/test_git_stash.py;tests/rules/test_pacman.py,59;39;37;39;53,0;0;0;0;0
3d0d4be4a9ce51b67e1278b47ca5c593834b3d59,Pablo Santiago Blum de Aguiar,2015-05-12 21:13:51 -0300,,tests/rules/__init__.py;thefuck/rules/apt_get.py;thefuck/rules/cd_mkdir.py;thefuck/rules/git_add.py;thefuck/rules/git_checkout.py;thefuck/rules/git_stash.py;thefuck/rules/no_such_file.py;thefuck/rules/pacman.py,0;4;3;3;3;5;3;3,0;1;1;1;1;1;1;1
6539c853b4838c7c6ea049604ddb5bcd024ad6ba,mcarton,2015-05-16 15:36:27 +0200,,tests/rules/test_whois.py,19,0
5f2b2433b15ca3941a75bc57c45637a5e7f5edce,mcarton,2015-05-16 15:25:32 +0200,,thefuck/rules/pacman.py,4,15
d5bd57fb4978d4a204f51d65e1e526197f41e955,Igor Santos,2015-05-15 19:09:14 -0300,,tests/rules/test_grep_recursive.py;thefuck/rules/grep_recursive.py,12;7,0;0
fc8f1b11361c2aff3e42cc2d2e39b07c505aa3d9,Pablo Santiago Blum de Aguiar,2015-05-15 15:53:37 -0300,,thefuck/rules/pacman.py,1,1
744f17d9055d55b87e55eab1c5aa4a0cc910b313,mcarton,2015-05-15 18:39:03 +0200,,thefuck/rules/whois.py,30,0
08a2065119b00f57a12549affd242d7f2e18f9a3,mcarton,2015-05-15 18:08:43 +0200,,thefuck/rules/no_such_file.py,2,0
5504aa44a1b47d6533c65c0f5884f11eda06359b,mcarton,2015-05-15 18:03:33 +0200,,tests/rules/test_no_such_file.py,19,0
3c4f9d50a945a13c813884c795c78e8634940cf7,mcarton,2015-05-15 18:03:17 +0200,,thefuck/rules/no_such_file.py,26,0
9cf41f8e439d89d4f8614069e70fa86b3d91be39,Pablo Santiago Blum de Aguiar,2015-05-13 10:36:46 -0300,,thefuck/rules/brew_install.py,2,1
d2e511fa2c591738ba83cb3ba199536cff709785,Pablo Santiago Blum de Aguiar,2015-05-13 10:36:00 -0300,,thefuck/rules/brew_install.py,0,2
65c624ad52ff577cd0b78b34b64130c91c39589f,mcarton,2015-05-13 09:47:31 +0200,,thefuck/rules/git_stash.py,3,2
8ac4dafe6d89f0d405ca4acad140d75482a00dc4,mcarton,2015-05-12 19:41:00 +0200,,thefuck/rules/git_stash.py,7,0
484a53e314356985f0ba9c3215077bcf45a0ff23,Pablo Santiago Blum de Aguiar,2015-05-11 23:58:53 -0300,,thefuck/rules/brew_unknown_command.py,2,1
0fc7c00e8dd5b90054b5b0d41c1c25239c18c878,nvbn,2015-05-11 14:16:59 +0200,,setup.py,1,1
f477cd69c250a4d4a9f5fb714c719f0170aacac8,nvbn,2015-05-09 18:53:49 +0200,,setup.py,1,1
f082ba829fadd26e5528338a0ada15cd3ce14404,nvbn,2015-05-08 15:27:33 +0200,,setup.py,1,1
95007220fbe4c5554a92b2b688fb9724ec949ebd,mcarton,2015-05-08 11:42:00 +0200,,tests/rules/test_dry.py,17,0
56f636f3d8efbabb0942dd751f567484c67f3fbe,mcarton,2015-05-08 11:41:26 +0200,,thefuck/rules/dry.py,1,1
932a7c5db5e63735ba5e3dcc77d24a95284810bd,mcarton,2015-05-08 01:46:00 +0200,,thefuck/rules/dry.py,12,0
