165643b609fa95ca187d67733cdc7d2cb815b8d8,Kengo Seki,2018-11-16 14:31:24 -0800,4198,airflow/contrib/hooks/bigquery_hook.py;tests/contrib/hooks/test_bigquery_hook.py,2;8,1;0
2b707aba3cf7aa78fff81065432e9fbebf3b15ca,Victor Noël,2018-11-16 14:20:42 +0100,4188,airflow/contrib/kubernetes/pod.py;airflow/contrib/operators/kubernetes_pod_operator.py;tests/contrib/minikube/test_kubernetes_pod_operator.py,4;7;23,0;0;0
7d23dd83a292dbef5ddfdd478e34ef6c5d8130be,phanindhra,2018-11-16 18:38:37 +0530,4111,airflow/contrib/hooks/aws_athena_hook.py;airflow/contrib/operators/aws_athena_operator.py;tests/contrib/operators/test_aws_athena_operator.py,150;98;107,0;0;0
0f7eca2b60dbb081ce07b6d1db4737c99b2f8923,Szymon Przedwojski,2018-11-15 21:27:37 +0100,4192,airflow/contrib/example_dags/example_gcs_acl.py;airflow/contrib/hooks/gcs_hook.py;airflow/contrib/operators/gcs_acl_operator.py;tests/contrib/operators/test_gcs_acl_operator.py,76;98;138;87,0;0;0;0
8c8e41f4e46e0ecaa545b1435f7ccf3a76bcfd3b,Iuliia Volkova,2018-11-15 20:36:11 +0300,4195,setup.py,1,1
be6d56f7a942c5d31961244b5e175b1a508dbe57,John Cheng,2018-11-15 06:16:08 +0800,4154,airflow/contrib/hooks/mongo_hook.py,1,1
7d6e8cd4e614f58a21e0aba9b2a02bc8bcbdc24b,Ash Berlin-Taylor,2018-11-14 22:06:03 +0000,4187,airflow/operators/docker_operator.py;setup.py;tests/operators/test_docker_operator.py,9;1;6,5;1;6
ef633e6f2aaaab7acc5d8fddb9c943c5938b7be1,Ash Berlin-Taylor,2018-11-14 21:44:17 +0000,4184,airflow/operators/bash_operator.py,2,2
a5f33f35390953ed4c3db210b451621b96a66213,ron819,2018-11-14 23:32:46 +0200,4184,airflow/operators/bash_operator.py,13,1
86a83bfff3777ad228b515c6b58ee2ffd7250a26,Xiaodong,2018-11-13 22:48:23 +0800,4166,airflow/bin/cli.py,13,3
b9fc03ea1ad5cea3c3aa668fcaca103f84167b9c,Ash Berlin-Taylor,2018-11-13 14:01:44 +0000,4178,docs/conf.py;tests/contrib/operators/test_file_to_gcs.py,18;20,1;0
d7e80d60f971bdf26cebada321368a17d3da91e9,Jarek Potiuk,2018-11-13 10:43:36 +0100,4170,airflow/contrib/example_dags/example_gcp_compute.py;airflow/contrib/example_dags/example_gcp_compute_igm.py;airflow/contrib/example_dags/example_gcp_sql.py;airflow/contrib/example_dags/example_gcp_sql_query.py;airflow/contrib/hooks/gcp_sql_hook.py;airflow/contrib/operators/gcp_sql_operator.py;tests/contrib/operators/test_gcp_compute_operator.py;tests/contrib/operators/test_gcp_sql_operator.py,8;1;3;259;602;79;5;346,8;1;2;0;14;1;5;8
7ee30b6fac022dd56641a200710b6fc60eb5021d,Jarek Potiuk,2018-11-13 00:32:19 +0100,4167,airflow/contrib/example_dags/example_gcp_compute.py;airflow/contrib/example_dags/example_gcp_compute_igm.py;airflow/contrib/hooks/gcp_compute_hook.py;airflow/contrib/hooks/gcp_function_hook.py;airflow/contrib/operators/gcp_compute_operator.py;airflow/contrib/operators/gcp_function_operator.py;airflow/contrib/utils/gcp_field_sanitizer.py;setup.py;tests/contrib/operators/test_gcp_compute_operator.py,20;143;169;2;264;7;162;1;691,16;0;29;2;12;1;0;0;27
eb7f95985862083fdb344ff2b618e9a8ff9e1d2b,Felix,2018-11-11 23:24:56 +0100,4161,airflow/contrib/hooks/imap_hook.py;airflow/contrib/sensors/imap_attachment_sensor.py;tests/contrib/hooks/test_imap_hook.py;tests/contrib/sensors/test_imap_attachment_sensor.py,14;76;14;124,9;0;9;0
2c4b0eab7d81e61eb215a5542408b2fee4c65f55,bolkedebruin,2018-11-09 14:58:34 +0100,4006,airflow/contrib/auth/backends/ldap_auth.py;setup.py,8;1,6;1
52ee34c5fc7818797e0a7463d896e80e1482cbfd,yangaws,2018-11-08 13:59:38 -0800,4126,airflow/contrib/hooks/aws_hook.py;airflow/contrib/operators/sagemaker_base_operator.py;airflow/contrib/operators/sagemaker_endpoint_config_operator.py;airflow/contrib/operators/sagemaker_endpoint_operator.py;airflow/contrib/operators/sagemaker_model_operator.py;airflow/contrib/operators/sagemaker_training_operator.py;airflow/contrib/operators/sagemaker_transform_operator.py;airflow/contrib/operators/sagemaker_tuning_operator.py;airflow/contrib/sensors/sagemaker_endpoint_sensor.py;airflow/hooks/S3_hook.py;tests/contrib/operators/test_sagemaker_endpoint_config_operator.py;tests/contrib/operators/test_sagemaker_endpoint_operator.py;tests/contrib/operators/test_sagemaker_model_operator.py;tests/contrib/sensors/test_sagemaker_endpoint_sensor.py;tests/contrib/sensors/test_sagemaker_training_sensor.py;tests/contrib/sensors/test_sagemaker_transform_sensor.py;tests/contrib/sensors/test_sagemaker_tuning_sensor.py,3;1;67;151;68;11;27;13;61;9;92;126;83;110;1;1;1,3;1;0;0;0;9;14;11;0;9;0;0;0;0;1;1;1
4083a8f5217e9ca7a5c83a3eaaaf403dd367a90c,Ash Berlin-Taylor,2018-11-08 14:34:41 +0000,4061,airflow/utils/timezone.py;airflow/www/utils.py;tests/www/test_views.py,2;39;18,2;3;0
cf6c715dd72a7a7548500ac16566205992ef8997,Fokko Driesprong,2018-11-08 00:02:18 +0100,,airflow/security/utils.py,1,1
9c93eaae25df96e5f128bcb1bd098a65756d98b5,Giovanni Lanzani,2018-11-07 23:07:48 +0100,3563,airflow/contrib/auth/backends/kerberos_auth.py;airflow/security/utils.py,10;6,2;27
feab6a7f18c649b49a6c7a5b355ed76b1a344cde,Zakaria EL Mesaoudi,2018-11-07 21:58:15 +0000,4114,airflow/www/views.py,1,1
8f159166959832f00139bc392e466efbf8d66ec1,Dana Assa,2018-11-07 17:08:42 +0200,4152,airflow/contrib/sensors/emr_step_sensor.py;tests/contrib/sensors/test_emr_step_sensor.py,2;40,2;0
b1d9111fc6d8305e4720111029a9212083e717d7,Kaxil Naik,2018-11-07 11:07:15 +0000,4150,setup.py,1,1
5a73275381f6aaa966c04bac07d53031a2208866,Ash Berlin-Taylor,2018-11-07 09:58:22 +0000,4005;4145;4005,airflow/www/views.py;tests/core.py,0;12,20;3
dc0eb58e97178b050b79584f18d8b9bd2c3dea5f,Ash Berlin-Taylor,2018-11-06 15:33:32 +0000,4144,tests/operators/test_http_operator.py,0,1
dab0c78437bf81c656fd6195420e37fe774ae377,Ash Berlin-Taylor,2018-11-06 14:54:26 +0000,4144;4135,tests/operators/test_http_operator.py,9,16
a5dbdd390e24d11a823668ef6abdba124cb548bb,Kaxil Naik,2018-11-06 12:11:08 +0000,4137,airflow/contrib/hooks/spark_submit_hook.py;airflow/contrib/hooks/sqoop_hook.py;airflow/contrib/operators/bigquery_operator.py;airflow/contrib/operators/dataproc_operator.py;airflow/contrib/operators/gcs_to_s3.py;airflow/contrib/operators/pubsub_operator.py;airflow/contrib/operators/s3_delete_objects_operator.py;airflow/contrib/operators/s3_list_operator.py;airflow/contrib/operators/s3_to_gcs_operator.py;airflow/contrib/operators/spark_jdbc_operator.py;airflow/contrib/sensors/bigquery_sensor.py;airflow/contrib/sensors/sftp_sensor.py;airflow/operators/http_operator.py;airflow/operators/python_operator.py;airflow/operators/redshift_to_s3_operator.py;airflow/operators/s3_to_hive_operator.py;airflow/operators/s3_to_redshift_operator.py;airflow/sensors/s3_key_sensor.py;airflow/sensors/s3_prefix_sensor.py;airflow/sensors/sql_sensor.py,10;11;4;1;4;1;2;5;4;1;16;1;3;1;3;4;4;3;3;1,9;7;3;1;3;1;2;3;3;1;16;0;5;0;3;3;3;2;2;0
b4258245d3b5695e8e1d352830a50d0e08503ed4,Xiaodong,2018-11-06 18:54:18 +0800,3977;4138,tests/operators/test_docker_operator.py,1,0
ddaef99b788bbab651f6a2eeae29bce97b0af483,Kaxil Naik,2018-11-05 22:27:44 +0000,4125,airflow/contrib/hooks/gcp_dataflow_hook.py,1,2
79e4faebfdc4396a44a282aab0615f4cca3b69be,Jan Hicken,2018-11-05 23:18:56 +0100,4125,airflow/contrib/hooks/gcp_dataflow_hook.py,2,1
1691c988bd398c7d8e2446991f5246223bdce37b,Fokko Driesprong,2018-11-05 20:53:45 +0100,,tests/core.py,0,1
7dfe2350110e1a728245d89f502d7873e0d46e2d,Kaxil Naik,2018-11-05 19:36:48 +0000,4135,tests/operators/test_http_operator.py,5,6
fda29384e03dc962e3dfb404e776835e8d4514db,Guoqiang Ding,2018-11-06 03:25:03 +0800,3977,airflow/operators/docker_operator.py,7,0
24c9fb2439a6e34d811869b2ce6bdc885f7e587a,Guoqiang Ding,2018-11-06 03:21:20 +0800,4130,setup.py,1,1
72010325303700b67d565416192b5c97c2853870,Holden Karau,2018-11-05 10:55:31 -0800,4087,airflow/settings.py;tests/core.py,11;5,1;0
44c43363f326d7c04411ad796ce58d30bce64fd7,Felix,2018-11-05 19:41:14 +0100,4119,airflow/contrib/hooks/imap_hook.py;tests/contrib/hooks/test_imap_hook.py,280;266,0;0
2a8c91b392fca53fdc6f7c5008577a7ed4007de7,Marcin Szymański,2018-11-05 18:36:45 +0000,4058,airflow/sensors/external_task_sensor.py;tests/sensors/test_external_task_sensor.py,21;24,11;1
0287cceed8137823743497b7e11f19ef35bacd9d,aoen,2018-11-05 13:11:07 -0500,4005,airflow/www/views.py;tests/core.py,20;3,0;11
fc785a57a968e5c181be66df57bc8e8a5744fbfa,John Cheng,2018-11-06 00:28:01 +0800,3855,airflow/contrib/executors/kubernetes_executor.py;airflow/contrib/kubernetes/worker_configuration.py;tests/contrib/minikube/test_kubernetes_executor.py,10;2;2,3;0;2
b5ecb8a78b4e2455eede44a58dddb544e6ade387,Jarek Potiuk,2018-11-05 17:22:17 +0100,4113,airflow/hooks/mysql_hook.py;tests/hooks/test_mysql_hook.py,9;24,1;0
5ea0d97b494674a52c0e91e6a04d201cbecd8f86,Xiaodong,2018-11-05 23:52:22 +0800,4131,tests/__init__.py,0,10
e53182cf83501a789fbdd74ee472d29052a5e321,Gordon Ball,2018-11-05 15:48:11 +0100,4084,airflow/contrib/hooks/gcs_hook.py;tests/contrib/hooks/test_gcs_hook.py,42;142,11;0
80a3d6ac78c5c13abb8826b9dcbe0529f60fed81,Xiaodong,2018-11-03 15:36:25 +0800,4128,airflow/executors/dask_executor.py,1,0
bb22462f717bf389b15de257086eea2e6f33084e,Szymon Biliński,2018-11-03 07:04:19 +0100,4123,airflow/contrib/hooks/aws_sns_hook.py;airflow/contrib/operators/sns_publish_operator.py;tests/contrib/hooks/test_aws_sns_hook.py;tests/contrib/operators/test_sns_publish_operator.py,60;65;53;72,0;0;0;0
92cb5c74d808c5d734134cf267a1de55ce333db4,Szymon Przedwojski,2018-11-02 14:38:31 +0100,4124,airflow/contrib/example_dags/example_gcp_sql.py;airflow/contrib/hooks/gcp_sql_hook.py;airflow/contrib/operators/gcp_sql_operator.py;tests/contrib/operators/test_gcp_sql_operator.py,52;90;232;151,8;0;3;1
38b54a0d78ac4092a62f3f9e989bd9809d08d6d3,Kaxil Naik,2018-11-02 13:33:09 +0000,4102,airflow/operators/http_operator.py;tests/operators/test_http_operator.py,10;63,1;0
9766be47a0c053110abaad2e5530bd1d53a4925c,Jarek,2018-11-02 11:44:47 +0100,4122,tests/core.py,10,13
bc3108edc1f63208be1d3bf8893c22bb12c7bc9f,yangaws,2018-11-01 13:31:59 -0700,4091,airflow/contrib/hooks/aws_hook.py;airflow/contrib/hooks/sagemaker_hook.py;airflow/contrib/operators/sagemaker_base_operator.py;airflow/contrib/operators/sagemaker_training_operator.py;airflow/contrib/operators/sagemaker_transform_operator.py;airflow/contrib/operators/sagemaker_tuning_operator.py;airflow/contrib/sensors/sagemaker_base_sensor.py;airflow/contrib/sensors/sagemaker_training_sensor.py;airflow/contrib/sensors/sagemaker_transform_sensor.py;airflow/contrib/sensors/sagemaker_tuning_sensor.py;airflow/hooks/S3_hook.py;tests/contrib/hooks/test_aws_hook.py;tests/contrib/hooks/test_sagemaker_hook.py;tests/contrib/operators/test_sagemaker_base_operator.py;tests/contrib/operators/test_sagemaker_training_operator.py;tests/contrib/operators/test_sagemaker_transform_operator.py;tests/contrib/sensors/test_sagemaker_base_sensor.py;tests/contrib/sensors/test_sagemaker_training_sensor.py;tests/contrib/sensors/test_sagemaker_transform_sensor.py;tests/contrib/sensors/test_sagemaker_tuning_sensor.py;tests/hooks/test_s3_hook.py,17;636;100;97;112;97;6;46;1;1;55;12;452;84;134;136;6;64;13;16;41,5;189;0;0;0;0;8;10;8;8;0;1;296;0;0;0;6;40;23;23;0
66cad8d6a0d98b026fb5c27c1f5c60e56cd7b111,Brandon Kvarda,2018-10-31 16:08:52 -0700,4094,airflow/contrib/operators/adls_list_operator.py;tests/contrib/operators/test_adls_list_operator.py,70;51,0;0
5e248ba3f2b7ca53beafe1afacfdee6935c5bee7,Szymon Przedwojski,2018-11-01 00:00:46 +0100,4097,airflow/contrib/example_dags/example_gcp_sql.py;airflow/contrib/hooks/gcp_sql_hook.py;airflow/contrib/operators/gcp_sql_operator.py;airflow/contrib/utils/gcp_field_validator.py;tests/contrib/operators/test_gcp_function_operator.py;tests/contrib/operators/test_gcp_sql_operator.py,134;173;297;35;3;314,0;0;0;6;3;0
8f15661001706e5bd76a7134c4c8ece06ad83a63,Vardan Gupta,2018-11-01 02:10:31 +0530,3994,airflow/contrib/executors/kubernetes_executor.py;airflow/executors/base_executor.py;airflow/jobs.py;tests/executors/test_base_executor.py,4;1;4;4,3;1;4;4
215b8c8170bd63f4c449614945bb4b6d90f6a860,mishikaSingh,2018-10-31 18:51:28 +0530,3650,airflow/jobs.py,25,22
64b94d8c1e7720d56a5b9f1fbaed244caad328d8,marengaz,2018-10-29 14:28:52 +0000,4098,airflow/contrib/operators/bigquery_operator.py,1,1
7b7b620a748a316dcaed86aba96e3223722a8c61,Gwildor Sok,2018-10-29 15:21:37 +0100,4085,airflow/contrib/hooks/sftp_hook.py;airflow/utils/db.py;tests/contrib/hooks/test_sftp_hook.py,12;1;59,4;1;1
a314e8ff594ae06623697fa2118297f9743d78e2,David Volquartz Lebech,2018-10-29 15:16:40 +0100,3890,airflow/contrib/hooks/mongo_hook.py;tests/contrib/hooks/test_mongo_hook.py,156;152,1;0
3ea61de78512f73e7098fd3035fdfd57bd8c6ab2,Jarek Potiuk,2018-10-29 06:37:46 +0100,4109,airflow/hooks/base_hook.py,1,1
92719ac4a7164383a30f878ab1314e0dee80b395,Jarek Potiuk,2018-10-28 19:27:21 +0100,4110,airflow/hooks/mysql_hook.py;tests/hooks/test_mysql_hook.py,2;9,0;0
f95c7b4639440424787e62ee1be65f158a457440,Jarek,2018-10-26 14:29:00 +0200,4038,airflow/configuration.py,3,6
a1e922fe6d7ac3aa19848a1ad34836b61fccf24d,Alfredo Luque,2018-10-26 01:41:44 -0700,4095,airflow/operators/docker_operator.py,2,1
75e2288a3fcc364ce63ce81b3055b2279baeaa51,Kevin Yang,2018-10-26 01:37:10 -0700,3873,airflow/config_templates/airflow_local_settings.py;airflow/executors/base_executor.py;airflow/jobs.py;airflow/utils/dag_processing.py;tests/utils/test_dag_processing.py,42;1;123;656;130,1;1;255;20;7
62b21d747582d9d2b7cdcc34a326a8a060e2a8dd,BasPH,2018-10-26 10:19:52 +0200,4071,airflow/example_dags/example_bash_operator.py;airflow/example_dags/example_branch_operator.py;airflow/example_dags/example_branch_python_dop_operator_3.py;airflow/example_dags/example_http_operator.py;airflow/example_dags/example_latest_only.py;airflow/example_dags/example_latest_only_with_trigger.py;airflow/example_dags/example_passing_params_via_test_command.py;airflow/example_dags/example_python_operator.py;airflow/example_dags/example_short_circuit_operator.py;airflow/example_dags/example_skip_dag.py;airflow/example_dags/example_subdag_operator.py;airflow/example_dags/example_trigger_controller_dag.py;airflow/example_dags/example_trigger_target_dag.py;airflow/example_dags/example_xcom.py;airflow/example_dags/test_utils.py;airflow/example_dags/tutorial.py,27;26;13;13;2;3;16;14;12;8;2;18;10;18;4;13,18;16;16;11;2;8;11;10;8;15;8;14;7;11;6;10
19837bc815db156001497aa948854470f59cc462,Kaxil Naik,2018-10-25 21:45:12 +0100,4076,airflow/contrib/sensors/gcs_sensor.py,43,47
33be7fdbe3b9d79cebf0bebbe4708a174f28c587,Szymon Przedwojski,2018-10-25 15:42:50 +0200,4092,setup.py,1,1
4c704990ff3f2cb6690d7268f0b711b78f866a94,Joshua Carp,2018-10-25 06:33:21 -0400,4059,airflow/utils/state.py;airflow/www/views.py,3;6,6;14
334bc1ed6cb95552cae3c9048dd8790d3194a483,Brandon Kvarda,2018-10-24 09:00:54 -0700,4070,airflow/contrib/hooks/azure_data_lake_hook.py;tests/contrib/hooks/test_azure_data_lake_hook.py,12;18,0;0
1c76e8a9a580994e44edc7cc8d3b5bf17f4596ff,Olivier Morissette,2018-10-23 12:21:30 -0400,4036,airflow/plugins_manager.py;tests/plugins/test_plugin.py,6;28,0;2
7df4405aa5a0c99e51722321caa7af660d35794b,Kaxil Naik,2018-10-23 10:24:18 +0100,4072,airflow/www/views.py,1,2
51f54273a788dc2eb9543ef0e3de7a0ea9a74b4c,Kaxil Naik,2018-10-22 13:12:28 +0100,4077,airflow/contrib/hooks/bigquery_hook.py,1,1
cc360e5fd470794b58124fc5433cf541e1ea766b,Kaxil Naik,2018-10-22 10:29:30 +0100,4077,airflow/contrib/hooks/bigquery_hook.py,1,1
00b09b8520885cdc1dc5e46d0a5df148e3abb534,Iuliia Volkova,2018-10-22 12:03:22 +0300,3880,airflow/contrib/hooks/bigquery_hook.py;airflow/contrib/operators/bigquery_operator.py;airflow/contrib/operators/gcs_to_bq.py;tests/contrib/hooks/test_bigquery_hook.py,14;2;15;8,3;2;9;0
b156151bd99dfff6aa81503a390e8c9e342eec92,Xiaodong,2018-10-21 01:59:14 +0800,4049,airflow/operators/docker_operator.py,9,15
a5b0a3de481c519be4e29099e32dbc00bf803d9d,Scott Kruger,2018-10-20 12:37:55 -0500,2824,airflow/contrib/utils/sendgrid.py;tests/contrib/utils/test_sendgrid.py,25;50,15;28
4c62c75b851fb38bf257a66db2f43747d581a89b,wmorris75,2018-10-20 09:43:40 -0400,3828,airflow/contrib/operators/s3_to_sftp_operator.py;airflow/contrib/operators/sftp_to_s3_operator.py;tests/contrib/operators/test_s3_to_sftp_operator.py;tests/contrib/operators/test_sftp_to_s3_operator.py,84;89;167;144,0;0;0;0
45f784a3574602f72bc835a132b042a647efe994,Kaxil Naik,2018-10-20 13:05:17 +0100,4066,airflow/contrib/hooks/bigquery_hook.py,4,4
f5e3b03aa6b902898148e88fb9d90ecebcadc226,Jarek Potiuk,2018-10-18 18:49:08 +0200,4067,airflow/contrib/hooks/gcp_function_hook.py;airflow/contrib/operators/gcp_function_operator.py,13;18,13;17
d176fa5333848c99639dce51566b525420d34508,Dan MacTough,2018-10-17 14:42:01 -0400,4039,airflow/contrib/operators/ecs_operator.py;tests/contrib/operators/test_ecs_operator.py,10;46,0;6
60583a3c6d1c4b5bbecaad6cd195301107530de9,Fokko Driesprong,2018-10-17 15:49:41 +0200,4060,airflow/contrib/hooks/bigquery_hook.py;airflow/contrib/operators/bigquery_operator.py;tests/contrib/hooks/test_bigquery_hook.py;tests/contrib/operators/test_bigquery_operator.py,0;2;0;1,17;19;21;15
2d5b8a57a37d2b05514e452f744ead348fa5f369,Jonathan Jin,2018-10-16 15:25:07 -0400,3955,airflow/utils/log/logging_mixin.py,11,0
74c613bf473717f5665f89db3ddcaafb362a4392,Scott Kruger,2018-10-16 04:16:28 -0500,2135,tests/core.py,20,0
6097f829ac5a4442180018ed56fa1b695badb131,phanindhra,2018-10-15 22:33:08 +0530,3989,airflow/bin/cli.py,8,1
a581cbab1f79827ab645d21a9a221f1616cf8984,Joshua Carp,2018-10-15 09:12:33 -0400,3984,airflow/www/views.py;tests/core.py,4;4,0;0
719e0b16b909baedbc4679568548a4b123e6476a,Brandon Kvarda,2018-10-15 03:21:15 -0700,4008,airflow/contrib/operators/gcs_to_gcs.py;tests/contrib/operators/test_gcs_to_gcs_operator.py,21;113,0;0
33469c23ed2714cf467af869e3b69e681f38da03,Kaxil Naik,2018-10-15 11:12:12 +0100,4054,airflow/contrib/operators/gcs_to_gcs.py,5,6
fac5a8e623a5c702adece7234547861b1cb2d1d8,Szymon Biliński,2018-10-15 07:41:35 +0200,3914,airflow/operators/s3_file_transform_operator.py;tests/operators/test_s3_file_transform_operator.py,17;44,7;4
1464c8edc39409897bbc270d736e57c8c308e1f7,Fokko Driesprong,2018-10-15 07:16:29 +0200,,airflow/operators/bash_operator.py,1,1
f9f7afda8c99e1f840ebfa349956ba86b7401e5b,Kaxil Naik,2018-10-14 21:24:25 +0100,4053,airflow/contrib/hooks/gcs_hook.py,1,0
f840fca13120fa94179d49825b463cd61603db86,Kaxil Naik,2018-10-14 20:11:44 +0100,4052,airflow/operators/bash_operator.py,2,1
57acfbc40a8960513753f1216c9ebed24a93af90,Ash Berlin-Taylor,2018-10-14 17:24:45 +0100,4051,airflow/bin/cli.py;tests/cli/test_cli.py,5;26,0;0
540ed08a1e971e834abd09279576196d25dc866d,Fokko Driesprong,2018-10-13 07:30:08 +0200,,airflow/contrib/operators/dataproc_operator.py,0,1
3e47e3ab52e485a1bccca0fd95bf6777138487fd,Ash Berlin-Taylor,2018-10-13 07:25:57 +0100,4044,airflow/contrib/hooks/emr_hook.py;airflow/utils/db.py;tests/contrib/hooks/test_emr_hook.py,2;5;26,15;5;5
90e6fa1ac57bf651ff479c317ec5b649073fb588,Xiaodong,2018-10-13 14:09:31 +0800,4043,airflow/hooks/dbapi_hook.py;airflow/hooks/mysql_hook.py;airflow/operators/jdbc_operator.py;airflow/operators/mssql_operator.py;airflow/operators/mysql_operator.py;airflow/operators/oracle_operator.py;airflow/operators/postgres_operator.py;airflow/operators/sqlite_operator.py,1;1;7;7;7;7;7;4,0;0;2;2;2;2;2;2
35358366b4e0eb22b13decc3c5f1e38fa757e047,neil90,2018-10-12 23:02:20 -0700,3893,airflow/contrib/hooks/gcs_hook.py;airflow/contrib/operators/file_to_gcs.py;tests/contrib/operators/test_file_to_gcs.py,21;9;66,1;2;0
0e8394fd23d067b7e226c011bb1825ff734219c5,Fokko Driesprong,2018-10-12 23:22:52 +0200,4035,airflow/contrib/hooks/gcp_dataproc_hook.py;airflow/jobs.py;airflow/utils/db.py;airflow/utils/log/file_processor_handler.py;airflow/utils/sqlalchemy.py;airflow/utils/trigger_rule.py;airflow/utils/weight_rule.py;airflow/www/views.py;setup.py;tests/api/__init__.py;tests/api/client/__init__.py;tests/api/common/__init__.py;tests/api/common/experimental/__init__.py;tests/contrib/hooks/test_databricks_hook.py;tests/contrib/hooks/test_emr_hook.py;tests/contrib/hooks/test_gcp_mlengine_hook.py;tests/contrib/hooks/test_jdbc_hook.py;tests/contrib/hooks/test_jira_hook.py;tests/contrib/hooks/test_spark_sql_hook.py;tests/contrib/hooks/test_sqoop_hook.py;tests/contrib/operators/__init__.py;tests/contrib/operators/test_awsbatch_operator.py;tests/contrib/operators/test_databricks_operator.py;tests/contrib/operators/test_dataproc_operator.py;tests/contrib/operators/test_ecs_operator.py;tests/contrib/operators/test_emr_terminate_job_flow_operator.py;tests/contrib/operators/test_hipchat_operator.py;tests/contrib/operators/test_hive_to_dynamodb_operator.py;tests/contrib/operators/test_jira_operator_test.py;tests/contrib/operators/test_qubole_operator.py;tests/contrib/operators/test_sftp_operator.py;tests/contrib/operators/test_spark_sql_operator.py;tests/contrib/operators/test_sqoop_operator.py;tests/contrib/operators/test_ssh_operator.py;tests/contrib/operators/test_vertica_to_mysql.py;tests/contrib/sensors/test_emr_job_flow_sensor.py;tests/contrib/sensors/test_jira_sensor_test.py;tests/contrib/utils/__init__.py;tests/core.py;tests/dags/test_cli_triggered_dags.py;tests/dags/test_example_bash_operator.py;tests/dags/test_issue_1225.py;tests/dags/test_retry_handling_job.py;tests/executors/test_base_executor.py;tests/executors/test_celery_executor.py;tests/executors/test_executor.py;tests/executors/test_local_executor.py;tests/hooks/__init__.py;tests/hooks/test_docker_hook.py;tests/hooks/test_postgres_hook.py;tests/hooks/test_slack_hook.py;tests/operators/__init__.py;tests/plugins/test_plugin.py;tests/sensors/test_sql_sensor.py;tests/task/task_runner/__init__.py;tests/test_logging_config.py;tests/ti_deps/deps/test_runnable_exec_date_dep.py;tests/ti_deps/deps/test_task_concurrency.py;tests/utils/test_dates.py;tests/utils/test_log_handlers.py;tests/utils/test_logging_mixin.py;tests/utils/test_timezone.py;tests/www/__init__.py;tests/www/api/__init__.py;tests/www/api/experimental/__init__.py;tests/www/api/experimental/test_kerberos_endpoints.py;tests/www/test_validators.py,1;11;1;1;4;1;1;27;1;2;2;2;2;56;1;1;7;5;5;6;0;4;9;12;8;1;1;8;6;12;52;1;7;13;6;4;7;0;8;4;1;3;1;0;1;1;1;2;6;2;2;0;9;5;2;3;1;0;12;6;0;2;0;0;0;2;0,2;11;1;1;7;0;0;36;2;2;2;2;2;61;1;2;5;5;3;4;1;7;9;19;9;2;1;10;6;18;52;1;6;12;6;4;7;1;8;3;1;0;2;1;1;1;1;2;6;2;2;1;2;7;2;3;0;1;16;2;1;3;1;1;1;2;1
f43600db1efde4d924f50e51127cf522de79e68e,Jarek,2018-10-12 16:47:12 +0200,4015,airflow/contrib/operators/dataproc_operator.py;tests/contrib/operators/test_dataproc_operator.py,17;28,3;0
536c5abc063e6e795730b027ca45148f48ed8df1,awelsh93,2018-10-12 13:11:16 +0100,4018,airflow/hooks/druid_hook.py,2,0
a0489d09fe4b0d3a2e0893c9cfba0e379e79390b,John Cheng,2018-10-12 20:06:19 +0800,3945,airflow/contrib/hooks/sftp_hook.py,53,16
2bb2b93a2f9df63b4f1fbcbe31ef24585643498b,Luke Bodeen,2018-10-12 06:44:28 -0500,3950,airflow/bin/cli.py,1,0
345b80fe4f40f0f5860212a9d931ccea9487cc7b,akosel,2018-10-12 04:30:41 -0700,2372,airflow/contrib/hooks/ftp_hook.py;tests/contrib/hooks/test_ftp_hook.py,62;23,6;0
3f5e8a15e024e760efd25f99bb779e7efd0ba290,noronham,2018-10-12 07:06:46 -0400,3985,airflow/migrations/versions/cc1e65623dc7_add_max_tries_column_to_task_instance.py,1,2
54092e7a5f7805a2d3699f7357d89675f1a9d21e,bart-eijk,2018-10-12 11:56:46 +0200,3961,airflow/contrib/hooks/wasb_hook.py;airflow/contrib/operators/wasb_delete_blob_operator.py;tests/contrib/hooks/test_wasb_hook.py;tests/contrib/operators/test_wasb_delete_blob_operator.py,41;71;55;91,0;0;1;0
93406f4e32298dc105042aa4465c2a062c6ffc65,ubermen,2018-10-12 18:38:51 +0900,3885,airflow/migrations/versions/bf00311e1990_add_index_to_taskinstance.py,46,0
b72e67af9e4cf7852d277d38eb5ea235744b3b8e,Daniel Sakuma,2018-10-12 06:24:06 -0300,4011,airflow/contrib/hooks/aws_hook.py;tests/contrib/hooks/test_aws_hook.py,22;21,18;0
c4f3f6b19996e841550a304b13bbe33940f6d07d,Ash Berlin-Taylor,2018-10-12 10:13:05 +0100,4029,airflow/configuration.py;airflow/task/task_runner/base_task_runner.py;airflow/utils/configuration.py,41;0;4,33;6;2
2b977803b39820150dd77c2a126c6f4e7afd3c69,Joshua Carp,2018-10-12 04:37:29 -0400,3919,airflow/contrib/auth/backends/google_auth.py,1,2
96179f89ed063beb87d0f5adc92c063740932601,dima-asana,2018-10-12 00:14:47 -0700,4010,tests/core.py;tests/dags/test_scheduler_dags.py,17;19,16;3
5a520ec0c85c99bc7a8fe417ba5f7e06f30d786b,Ash Berlin-Taylor,2018-10-12 07:34:30 +0100,4028,airflow/bin/cli.py;airflow/configuration.py,1;4,38;0
